0.000000,1872.734080,5752.443417,0.000000,2686.759113,10.557647,64.403917,16084.291628,43190.205020,130420.860277,68.262118,21719.953552,4964.966180,7.051960,1175.786030,300.513057,8.074020,99.080730,93392.348106,131898.625036,0.000000,613.652110
496.886531,0.000000,219.708100,29.364419,2190.648853,118.576444,2784.216331,71.080149,40.368316,183.492299,134.962243,18.959158,20.635073,127.956722,1512.349226,247.385242,599.298063,162.455788,14267.673210,55.683627,47.137321,1015.878529
402023.495220,328.807054,0.000000,2618.070312,86981.406344,84049.907044,23055.961243,239.186222,47.440297,6966.070051,148.969278,387.736750,1471.987154,52.633985,1797.054381,534.574472,186.500617,8710.076139,189186.243358,297.972189,554.143511,23238.484061
4093.827604,413.533459,998.591238,0.000000,5397.619621,123.850721,631.179168,38.004411,449.137126,971.437555,9.390906,15.196895,30.838410,18.099774,3673.636754,508.745590,632.696911,90.952507,1538.019310,927.376190,0.000000,1091.759586
49407.011470,3161.033698,8549.057060,8449.288785,0.000000,9817.157229,18971.547201,9731.400546,1190.953625,7460.566812,1098.135932,9596.630401,4571.086221,270.190001,35996.424364,4883.110488,249.934435,2679.214896,66479.388879,73854.719997,1635.860305,23636.022479
4395.607103,214.405048,3795.078358,194.057366,54976.325457,0.000000,1292.446959,551.786692,148.762799,1055.360861,53.768788,111.620083,1758.898039,34.909044,24318.620479,1121.293597,42.639611,1042.458822,891.102132,328.133015,142.629154,13482.361428
1110.789935,452.744708,5295.738736,1423.269396,6307.372989,1718.203299,0.000000,941.469826,141.848433,680.023726,992.364920,182.487612,355.972826,70.609265,13759.504433,1786.541441,1840.660492,231.220781,5853.842335,522.279333,386.995394,6280.482517
6943.687477,524.634915,2679.054186,337.627832,367137.132485,394.014348,266.841601,0.000000,115.074307,3676.861398,19.312689,65.844002,607.564458,22.696006,2228.105175,644.627384,126.104409,287.580876,12272.738350,655.044848,268.526910,36788.825727
141792.376724,36.070787,1183.436905,0.000000,14973.094127,12.039962,21.602482,30.250340,0.000000,35890.580310,194.155544,6.890295,0.264399,0.417850,805.808856,163.093057,3.473855,35.197846,3998.931665,653.248254,205.051424,88.507734
297697.426243,285.025276,4421.318119,0.000000,38071.765656,88.297031,290.176792,106.971273,38075.421427,0.000000,12.536423,15.228047,0.979322,8.329534,2153.530256,470.733821,65.011895,102.054019,11375.710061,1269.094450,254.662136,512.836924
44.401280,65.756568,140.512941,68.427439,2524.174102,299.764563,417.742933,30.519069,36.791838,190.305612,0.000000,9.990836,24.276557,0.594423,1010.776775,241.182368,542.611437,405.586971,2366.227834,74.454920,6.836603,146.473903
1030.856854,23.290935,210.428373,4.506034,14050.400033,117.096389,87.172969,37.313887,1.860922,125.269826,2.098156,0.000000,455.670871,0.042398,300.204287,136.125052,2.614134,2.501673,541.003443,10.869954,1.331219,748.103261
9054.805127,2161.322726,5174.464933,157.114775,23303.003593,5143.883050,2083.190339,413.754392,227.659601,627.537465,264.164765,120.638001,0.000000,26.948218,27949.852056,803.138549,11.646394,696.244541,2987.187816,160.535662,26.988142,3271.922606
30.349364,20.004838,141.940256,3.082261,10421.777415,29.157430,65.132738,1.115908,1.400831,31.311258,2.315326,0.419765,9.784467,0.000000,22.292044,10.013664,19.526313,4.706724,191.077276,3.222443,4.052083,728.565202
2458.753744,2917.224315,1350.661278,1465.689432,16062.553461,802.716702,8738.050455,410.372479,473.458618,1489.948720,278.833870,96.081354,178.701617,26.345642,0.000000,10.789375,2668.259927,2136.316184,8056.823776,2213.532336,337.707169,5490.911623
71931.714719,7183.189664,72898.834774,0.000000,52263.277496,7922.290307,1150.186464,380.995912,849.116611,16148.705273,1258.978113,2431.705771,115.735592,129.928818,33.633720,0.000000,1048.055128,2564.162801,18078.539892,2165.847656,1147.876031,87669.700508
948.384363,117.799781,263.150130,211.467187,5003.797805,1029.333268,538.881840,83.098848,611.818520,535.954554,29.919029,178.276734,113.616906,23.889913,3651.807779,1158.131601,0.000000,209.947927,5680.885587,1128.852378,27.157004,1199.579001
450.343293,19.966933,1271.544564,53.685062,2947.588132,741.861428,154.187263,4.378390,4.178433,329.928020,10.216035,3.769857,1821.558053,0.527896,394.937947,99.355813,238.230908,0.000000,74674.817838,89.685665,20.845721,6198.100167
4511.215155,3504.810752,15672.090450,3913.233861,32529.247283,1883.905096,4068.478211,266.032153,629.299869,4215.347086,3711.366531,330.598750,364.738271,11722.544409,15047.344420,3081.634926,4124.723766,61601.459768,0.000000,1782.282206,668.603665,16362.436051
188352.430033,184.262726,2305.591976,0.000000,22816.163964,74.307149,33.748994,72.960013,275.035735,28318.793559,2.111200,5.116871,1.861647,4.379120,2970.258717,164.772238,122.926787,106.103177,5862.999206,0.000000,316.064206,301.674456
463.439842,260.611790,237.907855,0.000000,739.666273,13.455527,28.419234,22.675425,48.529436,969.381571,1.451553,2.705453,0.184720,0.514794,349.274785,83.770756,0.029466,79.368972,398.465503,151.142845,0.000000,385.482546
710.451310,1078.423158,11586.417624,668.399999,19391.994635,9885.714561,7903.973126,1022.663393,172.853797,962.756281,8.881162,171.615861,296.344966,8120.825193,22523.729195,3838.753070,880.015351,33251.042469,57508.443068,547.853431,270.829410,0.000000
