0.000000,2205.724904,7521.354329,0.000000,3252.086627,23.904866,0.000000,5174.441428,37515.776075,131626.462942,20.466328,29527.480785,3106.497179,0.000000,1364.410384,328.276569,6.368977,11.994917,43142.274271,140427.156780,0.000000,477.168871
636.929717,0.000000,12852.772823,93.990621,1803.353413,170.309779,454.752438,2.895012,8.307324,117.862256,32.701914,169.255724,5.205779,0.026372,1498.106634,125.738120,161.652184,29.475254,20404.418822,29.983691,177.079795,464.129631
15225.688187,3203.027991,0.000000,489.539635,10837.356679,7261.349215,2391.029545,297.795509,53.052456,1192.702870,121.373730,267.911963,2653.415091,0.000000,14296.469863,352.798123,73.859097,8281.501881,18625.190149,296.666384,1208.223035,15499.925887
6061.934074,438.172091,143.853754,0.000000,5931.639305,682.383198,257.858037,11.392904,440.372028,1564.420569,12.531645,17.700982,450.660717,0.000000,2719.740833,275.186828,4.343303,21.355065,770.131355,843.991914,0.000000,628.294107
47662.069421,1783.461259,11745.537089,4079.419584,0.000000,9052.188856,1757.934121,4391.922772,444.062368,7893.383661,1545.828371,12056.561510,3253.654079,0.004948,13513.089176,3558.666080,726.186673,3039.387750,32619.109743,86253.877596,576.561739,22730.692092
4673.511980,220.593070,5995.109794,151.680025,27255.572858,0.000000,616.848739,419.882365,115.644994,1206.471036,41.140819,190.897785,726.400125,0.000000,1173.698161,667.234099,88.070814,733.996246,466.242569,187.073670,60.415441,2173.719584
147.161840,395.543669,1292.963048,1181.314742,4582.183118,2074.542812,0.000000,531.894543,36.305550,114.459308,40.133831,866.285756,403.110487,0.000000,12788.807217,1354.573795,197.439787,49.956084,4276.431957,33.610665,23.875739,3511.707573
6183.083274,72.321847,16596.048798,355.491491,231151.086219,216.759170,0.000000,0.000000,149.240540,23489.141459,54.273969,45.854241,273.700189,0.000000,1851.851303,469.459227,129.802520,69.161985,13180.973357,441.414270,53.275976,2043.949462
119969.974810,8.945158,1746.413396,0.000000,10339.709904,14.958476,0.000000,25.274831,0.000000,28890.618094,55.782540,11.629016,189.052166,0.000000,280.653692,79.278554,1.185805,15.302324,3493.527728,334.299049,92.160964,91.686151
265600.368653,148.682670,3945.169846,0.000000,26641.006372,82.116430,0.000000,58.591180,35399.728910,0.000000,72.918294,45.659792,405.738457,0.000000,2273.052908,408.509310,249.154564,56.523500,14973.691697,1122.487731,845.470233,222.769670
132.276806,66.784528,217.037006,141.798111,1262.175754,81.700321,187.380756,24.122545,55.778434,236.938997,0.000000,15.876167,1.705943,0.000000,1197.081371,277.994911,92.495151,15.664851,2504.111467,23.134049,59.411939,179.572024
1518.398360,43.859322,1151.002547,27.461832,16606.663747,97.007651,52.519554,36.796112,0.634459,872.639322,3.978308,0.000000,683.214183,0.000000,275.988238,147.353643,3.567253,1.093866,830.483989,3.510291,85.803399,137.735340
4847.212444,993.149515,14781.965683,254.061082,27113.815120,1167.650209,317.418984,313.393837,9.321405,1212.365764,122.322239,113.763390,0.000000,0.000000,7303.388101,556.507476,12.328370,15.710850,15286.249315,113.081022,145.141733,2936.995282
23.733193,6.055489,647.336887,3.010452,10212.843218,4.262162,3.945186,0.347680,0.390469,648.618113,1.773479,1.948074,8.884198,0.000000,36.130165,6.118080,8.849170,1.733047,197.953571,2.530182,2.537211,186.082873
823.641428,2512.167603,21981.795065,1956.177792,15957.906402,405.664849,706.847003,292.218380,212.124021,1560.569005,207.928154,117.417018,21.468369,0.059830,0.000000,2.222036,2171.661345,969.265456,8910.411674,2290.538415,311.034094,5468.669397
63752.768941,2509.695566,25399.090232,0.000000,52814.424560,3092.109910,74.249506,161.666303,613.777786,17322.665809,1328.507062,3960.129220,41.117593,0.012371,22.692187,0.000000,1266.616565,963.530480,7736.068982,2492.760619,1403.956998,102144.428774
707.350161,171.457626,1216.527048,0.000000,3050.718301,229.076571,153.069049,127.007481,50.625066,537.102063,166.436908,66.537504,266.257923,0.000000,3975.532478,558.438853,0.000000,67.184281,10838.797331,1285.940268,0.000000,1155.279607
78.513191,9.203544,6820.222058,622.660357,2401.692052,195.243620,31.376317,8.657475,26.403952,4416.196344,2.450439,4.443339,807.220714,0.000000,204.821493,69.827371,26.985332,0.000000,52493.208841,78.590283,20.013158,1490.145638
4265.205381,3814.604777,19668.237490,2675.124187,27467.515759,981.303441,1855.855758,93.478188,510.731452,19495.775454,4522.832657,321.696213,174.050227,0.001743,18593.085696,2389.116943,3856.163676,22002.313802,0.000000,1933.732745,908.368565,6556.275129
173437.653863,597.127763,18068.968273,0.000000,19223.068485,36.431285,0.000000,112.796098,458.346125,33721.530331,15.905184,16.639898,295.281920,0.000000,1421.718651,253.721324,65.991835,69.196907,10481.362090,0.000000,873.188876,492.993641
753.541335,293.983315,548.215390,0.000000,1110.237129,26.314997,0.000000,11.365012,75.982836,1715.884263,2.597942,31.386102,0.086371,0.000000,528.204482,48.308561,0.000000,20.561076,170.968242,395.807960,0.000000,149.815565
244.824306,966.475250,20380.538246,1220.985557,17116.199947,3280.499164,2414.212005,1547.317151,237.610344,911.037352,8.727480,271.263967,160.372926,0.529017,24127.328847,1771.945373,518.151173,9402.485931,63413.651827,426.536098,246.168288,0.000000
