0.000000,519.773218,1269.875109,0.000000,138.759370,0.746413,30.644916,1511.010644,6688.405225,16770.229086,3.618089,3111.908773,653.216317,1.741988,95.187333,37.627492,0.413187,4.316649,11161.154259,18522.111766,0.000000,18.362322
163.865112,0.000000,17.451826,1.878573,3315.520392,13.150134,400.888287,0.551629,2.795535,21.447618,0.652957,2.889222,0.378997,0.288354,211.291408,33.781047,121.242600,13.087772,3568.407979,0.741465,494.400210,47.872041
128184.840778,19.162885,0.000000,54.887342,49583.439442,14007.958020,34059.545427,9.006506,1.977541,120.753049,7.198335,9.387641,14.227748,0.187588,2814.885487,77.363653,0.007029,1624.321769,60735.590400,97.642448,476.175206,1473.713571
649.845476,2.499313,8.466800,0.000000,1066.649068,5.917328,257.019572,1.826280,4.341055,365.951517,0.396599,0.684559,0.639856,1.311032,280.605780,40.502031,0.000000,1.065753,729.501901,154.510929,0.000000,89.289068
7571.661916,1270.036383,972.999994,3131.385032,0.000000,735.822297,617.454524,1164.025257,65.134366,994.662307,90.928773,1333.796904,393.386752,21.190921,3256.013820,329.366052,3.521371,633.402497,8436.156874,13545.825784,42.502011,1762.962205
493.749277,24.592015,643.689726,27.633340,3169.109746,0.000000,558.292650,11.232084,25.598780,104.701553,0.336939,19.708948,119.259043,0.797023,121.255701,71.296919,0.134280,233.865845,56.629331,54.012100,5.652649,1974.088464
54.913490,65.550589,794.467349,44.405272,626.347723,156.147202,0.000000,9.592323,28.958035,145.639095,9.754719,90.686865,38.914962,30.756201,5161.436990,95.471359,96.404349,12.052667,2199.682296,86.786270,1.687160,281.796534
1280.045154,94.433498,470.075352,54.404763,78608.770841,43.920274,12.244581,0.000000,145.121431,508.503402,0.468463,6.004149,148.287702,2.566958,261.040446,128.446947,1.159321,36.240717,2061.214766,88.159439,1.554681,6480.434218
27852.306382,0.466102,187.833688,0.000000,3464.318729,6.390346,6.434319,0.851846,0.000000,7823.993262,0.426852,0.339806,0.004273,0.092167,60.432079,37.668876,0.013158,2.486940,596.937026,44.626538,0.295944,10.113476
58855.153707,97.595441,740.496690,0.000000,9942.771525,24.907528,5.073633,5.542098,7734.051520,0.000000,117.934289,1.718258,0.013552,0.738542,452.070772,61.337910,0.394013,7.836334,1442.160179,112.389772,8.949824,94.627160
5.257115,32.182729,14.958470,4.625191,568.436040,4.718423,67.854045,0.996137,3.206532,38.825947,0.000000,0.615002,4.241861,0.101330,111.117768,11.872836,31.822008,24.580992,182.682683,108.305302,115.579210,7.668200
125.265439,3.820015,46.973521,0.364882,2977.007652,19.237502,8.936218,1.662814,0.044085,20.751362,0.038012,0.000000,69.190607,0.002699,24.825429,12.152925,0.000000,0.055782,98.148192,6.677857,0.039249,162.345799
1066.662954,249.228171,875.991553,31.803451,6019.084445,109.941351,178.097303,29.018932,9.119082,58.479058,236.700516,88.534782,0.000000,1.519258,5140.811981,71.124738,0.002249,88.406071,720.018668,15.383582,2.242783,431.259527
5.350855,0.115723,10.012369,1.742887,2072.492676,0.303818,1.104945,0.007760,0.005342,4.200419,0.030929,0.000000,0.745514,0.000000,3.231442,0.251468,1.808117,0.112238,18.818976,0.094358,0.031827,138.873800
49.399000,382.853175,107.730394,805.533887,2509.118238,32.084717,185.414845,7.600218,31.311200,162.916547,458.244460,12.233338,2.888882,22.258922,0.000000,0.236622,316.407440,78.656635,1719.496167,145.839504,68.437504,295.569033
5716.322139,293.243700,8824.535109,0.000000,5561.896681,1858.583816,13.650030,35.969511,91.790459,1705.499866,80.639293,272.534628,1.668155,11.684687,0.955649,0.000000,7.972808,181.960672,2295.697128,316.030580,173.587105,13146.256348
71.005697,7.778245,29.781486,0.000000,549.957265,64.322328,24.572334,12.875330,14.070413,71.059789,4.271836,1.399314,0.741410,0.493430,555.280679,76.519339,0.000000,66.604810,735.955791,99.937921,0.000000,66.014499
66.254998,0.481509,257.265249,5.458820,650.928715,17.797926,28.209090,1.024757,0.662573,43.605493,0.720550,0.659257,310.882382,0.005286,17.947841,53.863256,30.571143,0.000000,16726.424646,14.325139,0.370902,1081.735183
850.892898,802.102993,3866.384667,444.350724,6266.952548,197.572329,151.730349,6.260904,28.253795,165.921151,210.934958,55.749648,20.871529,1563.277836,3324.521105,331.605853,209.562689,8279.919363,0.000000,95.695215,95.871835,2049.701019
36266.156257,0.390077,408.955671,0.000000,5027.742428,6.778115,8.577182,1.373054,20.341491,5365.157982,2.057278,2.061380,0.000000,2.075439,245.683856,18.745535,0.823790,6.971049,839.853910,0.000000,277.093010,135.137346
48.947353,97.371133,49.545089,0.000000,210.961049,0.625067,1.680585,1.798276,0.381247,76.238520,2.657490,0.667297,0.008266,0.021537,15.401912,2.864871,0.000000,0.367190,6.219232,17.215426,0.000000,7.654933
28.972596,51.612878,1361.759478,152.833999,1051.786524,574.779097,266.762371,17.429048,72.988072,19.337262,0.155086,13.984323,2.960240,1068.446891,2938.692738,708.650339,111.278137,4592.624142,8146.164073,48.230624,93.797860,0.000000
