0.000000,1953.757824,6240.649921,0.000000,3608.300410,49.249647,0.000000,10225.173225,48953.015736,136702.203701,27.955765,37874.661801,2593.898964,0.004555,744.978210,298.499361,1.896513,62.429134,77283.674212,158162.917613,0.000000,471.509137
412.519326,0.000000,830.076365,108.253119,3703.267435,342.374869,434.084301,4.995357,28.203242,182.192796,30.886825,47.964874,9.821350,9.468726,1184.716396,156.236387,381.491419,13.862360,35518.083302,97.464869,202.111036,885.154547
183217.001411,677.800178,0.000000,246.928364,365718.710453,5870.105548,3570.154411,119.301439,230.143449,3798.880320,111.107643,313.568324,271.421978,0.007535,2362.301939,515.477148,308.847147,8875.121210,377875.156857,470.737867,892.444540,10136.780867
4553.393560,236.210634,247.500293,0.000000,6874.949142,230.876871,1176.832382,30.035477,133.373764,1344.050458,24.892796,397.226334,29.356887,0.000000,4125.060425,298.579430,3.047174,120.317875,3295.230068,895.437004,0.221945,739.364703
55934.952006,4850.021253,12268.251883,9896.425093,0.000000,5868.967766,1200.930235,7468.675864,719.247230,7454.286622,4289.275290,13639.736611,5177.769586,0.424714,22328.788331,4579.856724,917.311192,5051.196824,59000.727803,87967.003996,2043.052115,16740.363140
4963.277108,313.098900,6574.876320,182.501618,47160.418583,0.000000,501.927662,332.213876,196.776431,1153.005955,26.653964,108.657136,1718.998689,0.000000,2873.966105,266.826760,81.145038,554.442890,1104.337175,696.874102,67.008496,3855.096017
362.831973,721.656573,5744.373157,730.485949,5114.947455,2411.163252,0.000000,576.216760,86.363410,190.609432,62.822533,113.298977,111.468315,0.000000,12851.669228,610.615455,163.554153,88.910968,10570.433379,93.623040,174.786802,2775.210837
7184.715441,105.094834,3010.036552,348.481922,348247.355272,491.864125,7.718587,0.000000,426.796559,2747.149524,15.631280,92.628081,592.352216,0.000000,2040.126970,551.275272,93.420999,111.404152,15446.833050,907.941713,149.128303,34343.407279
116399.461360,95.428234,1318.550017,0.000000,10887.173874,25.512182,0.002980,32.713555,0.000000,34880.648456,104.138962,27.419378,275.517412,0.000000,595.351365,120.216830,11.340890,34.783649,5829.642035,708.255253,173.953168,234.374959
282187.993891,93.116448,8223.532222,0.000000,32721.076156,173.083492,0.004442,39.693541,32247.830032,0.000000,44.588135,30.861122,601.804401,0.000000,1948.541753,338.873795,99.707767,77.644587,15565.112210,994.606919,877.221610,731.477814
193.743877,174.461611,189.829845,34.119385,2204.595668,350.834702,95.382068,34.099934,6.002127,96.256569,0.000000,210.376804,18.562672,0.000000,841.375811,703.352850,291.918946,2210.038020,2541.169161,71.736761,32.716090,161.037637
1833.643956,49.553417,487.547699,3.705976,20301.107307,91.318732,140.647557,35.565993,0.830535,125.773207,11.247547,0.000000,788.474560,0.000000,386.828386,151.424280,3.144621,5.248796,823.792744,40.943898,4.438839,1096.366054
5603.777787,1908.198184,13359.899453,296.595090,19257.520817,5162.399562,259.019441,450.994224,34.541240,403.942883,103.829800,853.107510,0.000000,0.161945,44788.583363,379.164348,30.323272,518.313286,5215.230013,196.018490,111.452174,3296.648168
38.830615,21.608835,172.715185,3.539309,11944.073225,13.747197,11.658431,3.315959,0.791174,34.307988,3.389905,2.054014,12.731604,0.000000,37.023565,31.394987,16.630733,3.842116,238.044729,6.588898,3.604030,900.776101
1986.070560,3660.790052,1778.126265,1765.531750,43299.362846,1183.835820,130.137653,160.540553,248.099778,2445.500819,534.701717,120.211938,64.807775,0.357635,0.000000,8.685872,2448.793729,348.768535,7044.035776,4260.824916,523.985670,10201.454083
75347.199231,22162.269888,71091.304849,0.000000,61796.084219,4745.871390,98.388021,351.642178,1444.225785,15994.059899,2243.098344,3386.291204,126.050828,0.056119,16.508096,0.000000,1153.410145,2070.957500,24441.444582,3863.103238,1381.739623,79285.784177
589.783684,366.525358,492.876342,0.000000,4964.369846,573.140850,83.955755,159.978579,274.305910,721.877057,33.824909,40.099361,52.356146,0.000000,3480.299931,391.942841,0.000000,89.341585,5674.367539,1402.858014,0.000000,796.438871
401.290904,15.658382,684.836452,533.072188,2892.489752,370.809450,39.340578,6.918413,7.399306,300.184217,42.599569,5.821905,1473.935397,0.000000,256.667570,65.261614,133.460414,0.000000,90721.267955,133.950699,5.719787,6752.254755
5208.146788,3442.340010,15205.278203,3233.790997,40358.125251,1378.201663,1778.664676,83.882990,687.439282,3278.360013,4152.354230,766.376681,443.011749,0.002699,13465.428056,2552.988864,4065.834670,45034.386601,0.000000,1787.495236,1328.365356,18119.358959
193107.088965,101.717082,2464.973598,0.000000,39969.116720,99.368352,0.005230,29.890911,242.273375,35099.668403,5.621779,12.203475,384.963364,0.000000,1310.819235,220.637493,116.899180,161.952966,13176.432069,0.000000,154.947282,328.024319
854.986876,43.959357,119.621733,0.000000,976.756353,88.777475,0.000000,16.250385,135.297040,913.443380,7.247254,46.713900,2.978682,0.000000,673.100314,98.399488,0.000000,22.021407,998.912148,177.196256,0.000000,75.171138
2126.015062,1384.389972,15055.121822,1047.498156,18805.882461,5491.345109,3264.403299,692.039621,65.760329,1732.934883,3.806798,240.113028,553.734883,42.537599,25100.876029,2417.983777,816.334281,20060.814786,68816.936967,368.749640,235.442227,0.000000
