0.000000,2552.133916,14002.351422,0.000000,2230.737301,433.667290,1840.619107,273.456761,2450.789883,5604.985525,71.229047,231.536802,769.018987,0.000000,483.713800,2675.091184,1.498838,83.938268,2449.527545,3922.110026,0.002249,835.386390
10892.114127,0.000000,1063.061908,180.094976,1339.458718,823.295884,4054.861870,230.815969,377.179609,646.948951,18.063569,37.979609,1188.941728,0.000000,2809.530021,13739.561902,761.810652,45.602041,9730.988880,114.580879,234.642731,3465.429411
17734.062481,1544.958868,0.000000,2379.342938,20667.326366,8686.116219,10936.266191,1221.717475,58.952185,1999.705914,140.961612,214.037514,21984.991257,0.000000,4797.717175,7013.810513,2338.072674,8394.185237,11592.974236,666.181844,1005.908948,25222.587368
0.000000,597.204627,527.065515,0.000000,3118.182605,2783.930395,1672.032761,841.993004,487.903530,2736.137080,288.512341,16.133314,2813.468122,0.000000,3999.292895,6098.458757,0.531386,95.092698,4028.906754,1764.348365,0.000000,3267.979217
3492.736774,6479.131562,6602.028769,5769.529227,0.000000,29641.197051,11722.744082,268921.904837,55736.334173,215822.873416,238.427042,43525.976541,24755.817577,0.000000,7068.202001,33293.279180,4133.279970,2641.321714,23824.083513,265773.227227,1110.756876,23233.426959
563.108238,615.783051,3479.723513,3411.022225,24172.599240,0.000000,3931.974223,1308.634594,85.421039,1557.400031,69.474691,111.007607,6645.695607,0.000000,4149.672505,13227.354149,3336.560054,1548.414499,2239.676777,347.196588,1275.316559,13700.258551
969.737680,1617.150195,5561.763076,1527.679950,8182.634155,3848.213086,0.000000,903.387823,278.796032,1423.149010,280.294599,147.228926,2491.973940,0.000000,1082.472938,19990.349203,2215.008909,256.830750,2985.321164,1074.716284,335.535796,7502.640676
246.847277,209.747127,1144.246638,1174.668154,461188.049845,790.222961,466.952772,0.000000,327.147660,1567.906341,28.819530,117.082329,1081.565704,0.000000,1976.852682,5206.333552,1289.331517,152.534679,24015.659675,1231.375417,272.625213,79608.838942
264.333459,47.188494,2377.410497,417.910391,170049.876231,374.098299,112.308746,206.408619,0.000000,100814.399590,51.807780,24.515314,157.693052,0.000000,485.678008,3283.810283,617.226109,23.280366,12629.715190,1363.675162,436.961101,2539.471654
612.394555,672.070094,7388.517801,2822.386113,322943.995568,987.414543,562.017018,1113.247578,67604.913595,0.000000,71.677434,117.285884,425.874649,0.000000,3958.776520,7216.435332,2348.895730,113.186395,23152.965246,2596.646538,1474.014796,1909.451015
150.065174,54.468027,46.031484,104.276442,476.282771,416.193591,3173.097665,162.019208,17.310232,354.318168,0.000000,5.716637,397.954696,0.000000,314.968596,71.225843,95.936852,47.488829,659.704842,28.005873,18.827751,69.724578
4.226063,17.191417,523.109419,32.736720,19426.676283,90.653349,87.761658,229.102772,5.378521,30.392775,3.745676,0.000000,130.120840,0.000000,150.170324,1237.140924,21.124173,2.363738,1003.246850,22.925039,13.828562,3539.231489
1184.608829,1192.696514,21086.626008,3364.817562,15951.647350,7463.414196,4336.913748,1110.991185,142.452866,481.331333,450.333284,182.349905,0.000000,0.000000,2628.324983,32960.462497,2557.977697,697.323054,3742.402141,1185.133133,1019.801954,11385.147801
8.364237,30.950988,69.685840,7.751705,7489.854810,23.832441,56.730877,11.978553,1.091337,15.680432,4.524371,0.996530,18.567622,0.000000,25.062389,111.762569,9.486947,2.209668,165.702354,5.745144,3.449285,1778.593315
3521.876379,10945.364121,7887.502033,12050.331992,74732.573816,20665.027019,15085.217591,7620.363870,1829.135505,12764.988950,354.547587,3087.492537,9473.038334,0.000000,0.000000,18.859011,9134.008784,2354.359154,41239.742008,6455.611880,3018.240020,60678.219267
1259.118626,5185.307725,6788.496764,1929.712318,58216.742470,3406.584570,36009.535309,2137.319511,1575.610194,2357.663477,3.635853,1064.487142,32073.085187,0.000000,5.617109,0.000000,1921.961458,1821.972932,10336.810961,810.454295,387.345543,26429.020282
0.053307,184.399034,459.283554,0.094693,5514.683392,2663.320844,1174.873508,1391.697509,315.299852,2503.023049,161.977932,170.246966,734.286955,0.000000,2843.355206,8282.961590,0.000000,216.761474,6031.774552,2049.231318,0.534928,2323.428359
47.248489,22.983128,695.437172,162.940222,12157.231342,893.185218,290.168468,149.244023,40.619726,373.261641,6.189093,7.348523,725.894667,0.000000,231.430296,1437.799666,333.001958,0.000000,108592.398152,189.250214,21.334708,30728.603103
6418.180915,3292.895684,8923.505627,6225.193129,33577.443328,11459.768835,4481.537754,3652.085899,1653.107955,6587.645538,3140.082715,723.773622,6031.649656,0.000000,35457.600336,44180.017153,6090.331652,45538.969112,0.000000,8187.454017,2145.650230,35616.140458
710.369555,632.494023,2985.411978,2755.987114,249947.685126,134.780163,131.984796,1173.631135,1121.438786,48540.877603,14.367993,12.696402,727.250465,0.000000,3030.724427,3779.179590,2384.968482,237.093855,16814.758685,0.000000,759.783286,1407.197714
1.929804,218.160337,449.302000,0.000000,1118.414732,957.488376,242.039675,430.060845,150.420889,2910.752095,1.772575,4.703576,159.719575,0.000000,1536.111606,1952.437062,0.039306,74.605005,828.461625,601.528310,0.000000,463.621295
1248.229555,995.866216,17065.116423,2344.039486,22148.398135,11464.482141,8316.831649,4321.354330,265.323639,1705.629985,21.522632,280.278685,2766.162999,0.000000,16606.035697,49289.408565,1705.109961,40314.263176,73667.225492,837.442824,439.164801,0.000000
