0.000000,2393.726838,7563.527890,0.000000,15523.837786,11.120464,159.584620,21093.850945,82122.751737,142796.091533,62.811283,34340.457442,6292.814039,5.218319,565.429865,818.610023,0.000000,113.886316,110058.303336,137654.988439,0.000000,636.222659
0.491235,0.000000,404.499005,72.566228,2416.407719,517.334861,2604.504741,24.844945,133.523787,318.941557,68.100737,36.700008,35.488955,141.061878,854.900495,633.835928,362.402541,82.428515,5959.375442,76.455465,19.742570,1886.685057
6135.318242,456.378704,0.000000,504.535894,266214.028630,200221.768586,161763.023104,92.664409,467.141767,1498.163828,227.438440,159.159006,712.929193,22.999490,1299.473621,9811.129859,0.000000,8555.287877,333544.960614,577.135242,822.064645,47538.197282
1.875255,127.124554,945.066948,0.000000,5391.015091,376.570286,976.813997,44.744510,234.230729,2122.839449,35.825953,21.306418,123.060947,1.565479,1898.121148,1004.000632,0.349027,98.992284,4951.141272,1317.329574,0.000000,2281.733775
10410.831038,4060.486346,11530.449009,6692.452408,0.000000,9921.045114,5532.508026,13100.066525,1048.373905,11203.646206,1025.984298,15462.913458,5590.572655,233.997989,4097.969773,47235.955453,0.000000,2716.267816,106202.199883,94786.667848,870.379002,23160.258324
414.484888,295.968838,7418.332182,230.879336,20613.436065,0.000000,812.034506,1509.870724,363.196407,1181.353313,30.835986,136.206244,2828.516169,39.197468,757.894926,4597.948289,0.000000,2384.924678,6262.300250,581.935649,118.142856,11343.464071
4.080589,658.460218,12569.957093,528.287588,6793.182242,2924.089700,0.000000,162.821904,298.254699,963.545105,162.114018,428.784340,530.824465,33.479818,2605.940997,11404.141433,635.887475,735.020949,7525.460959,589.041818,207.234267,9277.688670
7411.253055,449.191506,25114.918889,496.310778,366251.939360,624.552820,379.512469,0.000000,529.903450,3735.923005,31.860918,68.237658,166.406254,22.227943,1029.540640,1520.378661,0.000000,181.071934,24188.579655,1354.203906,342.777426,35622.118793
84109.968506,56.141069,2228.837922,0.000000,130906.377247,77.939179,93.793585,42.272364,0.000000,75702.695891,84.551979,4.583184,37.262494,1.272510,507.925070,680.816480,0.000000,153.548808,9376.898170,1951.971015,230.616803,637.415950
111131.166184,1139.146294,4886.990786,0.000000,185835.786985,11.579252,324.861081,85.747006,80537.575253,0.000000,15.072735,1398.854566,144.685859,10.814848,1540.320913,1736.004884,0.000000,99.853457,16173.591094,1666.946533,943.641091,874.113708
303.472224,92.758202,127.186075,59.540707,17720.856456,337.996593,145.723386,24.439790,47.783534,628.946054,0.000000,11.616872,90.301346,4.354667,114.375689,1242.629488,133.039078,111.443119,3696.066624,93.749386,153.727575,642.601036
286.785713,36.567589,2807.748949,17.301175,20736.099573,100.383497,115.209432,7.921012,8.587752,193.508892,4.370574,0.000000,201.812502,0.247641,264.399198,810.979553,0.000000,31.248953,2456.602562,12.517308,2.398040,1590.796963
1428.089652,1774.412919,4244.217404,214.421637,18468.563234,4761.357763,9756.949229,135.899391,390.471887,1124.156564,338.131491,118.746159,0.000000,18.776912,604.769706,29430.569344,0.000000,497.498270,15713.346948,322.505775,218.306485,5440.309831
32.312963,24.684571,1472.693756,2.767310,10886.272990,31.997722,14.352245,5.077854,2.489807,49.937473,2.055369,1.525327,9.004145,0.000000,22.864645,12.154328,10.798422,11.224492,883.754562,4.623447,2.373019,848.608391
60.259392,5050.943557,4998.518981,5497.050898,48567.483876,5716.108401,9058.757510,597.032956,1879.680153,6825.569768,1057.107176,1950.116455,2328.672382,257.096667,0.000000,0.081759,3180.280708,2337.256300,26852.342264,4563.125167,1116.896881,32702.170811
2155.266960,2740.819627,45664.391548,0.000000,34115.458202,2026.399230,48126.235425,178.710677,774.900106,4178.911701,452.842606,1974.711279,1247.258951,89.919194,0.213622,0.000000,0.000000,493.131966,6634.376929,779.918972,574.711387,35877.733877
1.358714,464.257215,397.902632,0.000000,4808.338423,448.249918,544.275540,89.654634,364.560577,1109.083599,365.906417,46.127521,98.971300,19.727165,945.427778,2857.542580,0.000000,307.271549,5662.807234,1119.834851,0.000000,1269.172500
520.167517,18.011319,6076.274847,42.390223,10014.354715,431.964157,78.735361,8.301981,117.601961,508.569591,6.732738,6.640578,931.052142,0.585649,269.989651,260.012317,53.603021,0.000000,90900.843691,134.008898,14.308497,15771.411073
820.792698,1840.224703,13363.155081,2845.556438,45371.773535,4338.058897,2048.615810,347.095992,1280.432028,4753.406938,3966.190665,546.085182,718.217129,10427.590714,16207.944750,6507.070912,3853.596947,81146.773056,0.000000,2066.550660,1447.903592,23867.641326
78055.968157,61.615637,16398.999925,0.000000,113370.511987,51.231629,73.442819,43.137480,1858.930762,29874.806087,398.867049,18.151168,31.766787,6.811349,987.121412,571.017106,0.000000,201.839660,7651.386045,0.000000,446.642768,309.000370
6.557916,250.378999,569.298964,0.000000,2785.178003,12.817244,32.770683,26.152265,211.572899,1142.432451,4.421634,101.951731,22.634939,4.308495,232.069538,447.996871,0.000000,63.921178,641.461787,355.368173,0.000000,388.986035
5.013237,1298.081556,12805.064749,334.138341,27845.588937,7599.820004,4564.159538,295.837647,546.215639,1330.071636,7.088680,539.843394,346.630902,9787.887677,4239.327366,12928.768871,413.048072,41827.379736,52817.820812,495.035739,390.943282,0.000000
