0.000000,2858.178671,16428.272636,0.000000,2863.538241,91.333860,1.023690,11549.192859,71498.870257,130221.959432,18.495590,26787.193102,3106.674877,0.000000,920.854880,288.475178,9.079773,110.457270,71041.732031,171331.001588,0.000000,643.892106
183.307742,0.000000,3145.375035,247.509912,2561.031790,318.667203,1679.981048,6.501176,293.137647,569.530640,54.763745,43.976675,6.593962,3.830868,1687.391771,257.864562,460.320011,140.723528,25190.100542,42.487166,120.218232,1532.455904
27962.909407,1426.252746,0.000000,380.973135,14039.779519,5077.467462,3129.741113,211.549456,415.564023,4180.068774,141.794284,2728.743851,824.875527,0.004386,11776.403390,1664.429168,695.773094,7921.339488,16768.889604,310.480949,1048.036518,13695.210946
6781.785119,965.267639,124.120907,0.000000,4928.641848,367.579690,325.238448,12.792442,326.973691,1480.785557,24.138342,13.826030,11.058726,0.000000,2347.775998,319.891362,24.908259,105.434409,1220.232178,1975.579997,0.000000,618.696170
55573.794200,4005.321782,10521.997114,5735.407817,0.000000,6426.929549,6271.295007,8261.719436,707.117647,8083.921292,1495.600862,10501.836847,2614.390307,0.285711,17578.018467,4250.441305,920.628218,3575.326562,55289.060996,101000.831662,1536.558087,21838.355856
3880.282788,391.298548,6021.612378,149.020000,16549.975260,0.000000,725.540018,282.008076,173.337103,1302.273150,27.210815,219.794868,1153.352842,0.006073,1926.851613,676.502971,126.613869,2104.105502,719.622181,359.049133,51.776010,1601.993512
299.753821,2006.176665,1437.354538,249.480984,4793.622643,1461.479619,0.000000,230.588404,179.182786,207.367138,69.540591,86.773508,207.852073,0.000000,21012.173447,754.639188,294.572729,99.878995,5875.790248,48.064860,45.694369,6250.013439
8730.123033,82.750612,23524.150366,472.764443,296791.503120,359.310665,3.477116,0.000000,135.855192,34944.246697,34.800181,44.891669,764.800744,0.164870,2491.943970,519.991228,89.580968,87.749010,20187.158920,699.335629,155.753196,3064.624292
147971.305748,52.747458,1419.954843,0.000000,13877.388851,65.014982,0.337781,19.201911,0.000000,38913.718968,97.237925,3.418244,196.873990,0.000000,572.923298,477.844878,37.692440,61.602145,6252.778219,745.216799,266.630282,210.307750
297798.623966,146.886249,3576.882090,0.000000,29085.441839,114.661858,4.263679,32.185989,58068.355348,0.000000,28.885158,22.534680,493.114876,0.000000,2448.867053,512.329946,361.874190,68.153313,16712.501112,1062.628867,1359.373076,422.754092
1.744125,415.011503,147.948681,91.057320,1462.680600,286.754445,273.797633,24.719325,233.261244,116.092601,0.000000,15.948816,4.830487,0.000000,1077.897564,246.965761,218.284608,108.906305,2368.328244,116.067128,25.710290,245.969619
1475.767083,33.478018,1150.300389,82.188858,17309.060991,101.628626,50.152329,28.911191,1.665512,1074.622941,2.769387,0.000000,639.771303,0.000000,265.940045,211.655338,5.502736,1.679683,686.864317,41.241584,2.704496,148.761114
5657.487641,1533.527446,13023.655086,1104.327502,22990.296113,2067.732983,18499.460347,207.885257,51.246534,987.900101,44.460326,150.572547,0.000000,0.000000,29069.540930,726.975098,37.618775,347.999637,14949.441344,203.342671,45.958664,2833.662568
177.612191,29.690446,638.242493,4.707063,15995.153367,29.561112,47.466384,3.069048,1.178381,704.669558,1.853046,1.708138,6.817702,0.000000,40.574064,4.635316,14.562272,2.215178,264.717520,9.985042,5.967098,181.647635
1555.089663,5748.016109,5388.520439,1489.969915,24949.406867,1085.692681,992.491499,227.151662,516.352563,2011.332345,252.190881,132.844405,188.585501,0.005904,0.000000,2.833661,3303.827549,1077.922424,11825.261954,4322.621166,513.871184,5874.081945
71724.976472,3802.191952,41345.180589,0.000000,59382.406588,16499.522769,289.616334,364.641555,1221.681766,15481.459428,1432.386345,2567.964490,147.344416,0.203557,73.560226,0.000000,1079.736275,1706.621119,12813.824509,4510.359092,1388.659952,60680.890199
350.485897,171.118386,436.341028,1.778989,4410.625118,352.150344,215.258745,69.068812,454.971407,1060.166335,16.850089,61.379687,40.421624,0.089520,3098.483329,729.206406,0.000000,135.259648,8812.532772,1399.585974,0.425502,759.930388
522.930377,12.152984,6996.632929,561.493612,2783.678535,400.214465,46.527104,5.277811,27.541910,6514.429166,5.588712,6.991575,1264.451715,0.000000,193.812648,77.482639,326.039466,0.000000,67454.659158,666.622582,53.297453,3097.296232
4280.020528,2308.078524,16877.573341,3209.620152,37060.428426,1777.890094,5260.341155,315.599793,2227.189446,15701.765212,4237.433099,373.849592,223.511645,0.238646,19616.175593,3572.219783,4822.596363,48087.479545,0.000000,2570.760696,1326.453047,5332.013980
206383.442309,303.301784,22997.740568,0.000000,21303.538690,68.025437,0.215816,28.370198,849.147533,40014.302026,11.980240,27.068887,654.430013,0.004274,1600.643061,1000.005173,112.548464,111.881499,11503.158676,0.000000,294.048482,409.532040
788.671087,524.197835,137.797420,0.000000,1197.888120,38.405283,2.972610,12.402483,31.975850,1655.481142,58.752900,8.275724,0.002249,0.000000,651.941437,96.979196,0.091095,30.666961,463.405531,513.780933,0.000000,253.623603
151.941775,565.636515,16416.681456,966.045933,15664.993333,2203.452939,3398.543045,752.511570,204.511881,841.323801,9.667673,497.772732,505.916034,1.099148,14335.448977,2215.076725,689.114919,24957.301573,69092.336122,658.169616,552.060478,0.000000
