0.000000,2079.935105,5810.875243,0.000000,2792.802847,57.213964,19.953384,16652.958550,47084.567219,136014.996657,41.284207,31613.469018,3054.626822,3.655201,1128.623967,282.967772,12.635726,24.406056,80973.874107,148866.512029,0.000000,285.045293
683.990119,0.000000,223.836327,84.216332,2791.329248,754.955773,709.679478,50.335810,8.925139,720.241343,16.178238,143.366061,23.506132,67.558494,3139.310882,329.904351,242.802516,70.120729,18114.870078,72.134150,325.883592,1160.948455
18935.920813,605.471754,0.000000,1012.477661,149338.874246,181350.772729,8210.829019,427.647453,87.709533,1214.667137,263.289024,537.073449,611.237088,5.986831,2888.795024,1607.444234,65.530345,8269.236323,20304.275148,697.664545,707.775882,6262.102824
4626.766025,107.201484,674.262779,0.000000,3094.300454,177.212951,531.170899,21.774997,185.588940,1194.129060,41.283200,5.879034,28.274151,2.407593,4408.212131,390.451930,10.949297,138.529435,2607.481350,810.796853,0.000000,588.948140
60939.030009,4153.816023,9927.409876,8150.294481,0.000000,11161.686268,3803.266925,9785.660691,735.370480,7225.959560,2109.948375,14211.107811,3664.726015,149.182454,22439.674759,3519.179027,631.545459,3295.369577,66295.031860,78083.850717,956.315732,18410.129218
4343.983818,321.884987,5366.812697,229.391860,22883.353181,0.000000,616.014786,201.855012,115.575784,728.310250,56.525019,135.905180,1274.326546,9.966935,5538.444923,367.330873,78.951457,1171.381829,988.980750,269.776478,84.869181,4916.217999
500.270925,560.326307,5147.894645,205.315933,3902.527478,2415.747620,0.000000,64.503001,70.405653,831.542986,207.460148,75.396289,238.687617,15.889046,23114.700145,1616.198038,193.417282,97.551066,8308.744975,61.365461,68.641843,5888.273195
6681.935482,170.314275,2764.161052,448.563180,313759.566682,382.418225,16.816185,0.000000,133.051224,3268.098484,71.030945,52.492787,621.291631,14.939184,2332.572409,664.958532,62.614414,154.344992,16367.275145,746.746515,227.422417,31471.407637
111739.373526,30.056679,1136.832718,0.000000,10852.228949,18.839669,5.471864,16.971158,0.000000,32560.292743,114.860570,6.385735,0.048529,0.109650,297.332838,128.914063,11.208692,14.642287,4539.935111,421.088753,106.480426,193.624276
278737.065116,391.641559,3763.446361,0.000000,28935.937175,72.044516,26.716207,81.598655,34459.004761,0.000000,34.089360,18.789679,45.320657,1.457851,2143.496401,626.404463,277.730054,110.977354,15015.800256,2086.141466,683.044469,707.778416
190.613310,118.732828,156.859708,745.123066,3588.060817,1219.304696,368.905733,156.875172,5.339892,223.958005,0.000000,23.308985,26.340078,0.387155,676.170261,392.995722,169.385956,54.764138,3330.799381,102.075830,4.408030,264.869007
1716.452986,26.917008,260.969988,5.113671,17336.871012,121.105115,104.322218,9.945336,1.285168,165.080327,5.198863,0.000000,601.577513,0.177634,275.339441,164.381651,0.393786,9.915711,671.366639,6.125047,1.344488,1017.510302
20248.130875,1157.980002,7185.446786,543.998886,21300.000613,3905.597938,722.087418,253.937257,35.486488,728.719335,78.946512,138.989583,0.000000,7.226897,23813.934729,847.713916,24.120173,908.623061,3056.479528,189.410754,55.460897,2820.632487
56.363859,20.881821,163.725886,3.859205,14492.822810,21.244623,32.913849,1.984965,0.765192,34.375575,3.404637,2.198924,14.257324,0.000000,39.591474,6.198147,14.808168,4.495914,277.899931,12.197572,32.452081,902.393428
1540.711155,3197.203676,1651.082336,2332.383087,16165.532820,450.552920,845.201501,394.639639,299.090238,1484.880421,183.256074,1766.767377,196.762259,18.184856,0.000000,2.525061,2794.335037,650.917246,8133.075401,1915.552106,484.950040,6907.175224
79160.180115,5624.043196,36812.735595,0.000000,71253.606672,4678.829095,1376.727166,396.720144,815.756172,18354.459078,1925.268587,3693.094072,148.154318,159.636690,13.708564,0.000000,788.205435,1693.571753,23466.673302,3691.056585,1145.997228,63004.587230
464.067990,131.855186,174.037011,0.000000,5041.667482,460.282112,117.404366,44.941151,126.603352,896.763044,48.966974,179.207084,43.814332,10.581320,3846.780869,855.643151,0.000000,162.844569,6353.353968,1411.534551,0.000000,1215.698704
283.420827,29.969747,735.861996,659.810276,3523.735160,324.403581,56.919370,6.902950,6.402376,352.497683,10.022658,5.313288,1514.231688,0.916569,278.356697,135.920255,109.301102,0.000000,76212.188239,97.970050,8.930256,7718.069467
4395.122494,2041.236243,9916.151140,4044.736189,37419.922739,1048.226856,2410.700638,464.423662,165.043212,3342.755048,4656.225586,475.254134,449.875842,6359.567468,19106.977458,4293.929501,3177.710604,48749.628766,0.000000,1658.090102,2834.955663,17410.401268
179810.339014,54.998175,2125.346917,0.000000,16840.523234,57.064054,2.151295,19.447925,212.377347,30028.533707,4.503168,8.280842,0.550954,2.642474,1646.657614,253.368815,72.609241,130.091316,11120.417569,0.000000,555.351245,318.160903
684.178157,324.413872,279.589394,0.000000,831.624743,45.355799,2.935894,21.692561,125.485472,1249.364988,2.689824,5.544064,0.008097,3.242523,577.666742,130.868828,0.000000,47.133837,2161.362765,298.738456,0.000000,389.770972
3857.274981,1009.554647,9014.949643,522.613236,18133.835305,13841.386099,3419.458434,410.696765,303.012422,740.289424,23.543297,392.617230,581.728441,3948.854287,29651.589436,3461.125469,2172.916150,26273.018495,66514.793941,698.351974,130.280369,0.000000
