0.000000,2750.621411,13169.712655,0.000000,1922.051486,119.474970,1221.718935,363.985108,2227.076428,3632.874373,68.987055,9.754664,677.659431,0.000000,274.743102,1700.511315,41.198064,37.350212,2274.557822,1844.363830,0.000000,427.899876
10167.981465,0.000000,71.727764,140.644238,917.524307,614.303943,2356.847000,510.027217,15.508806,417.140806,26.618984,16.136181,448.680141,0.000000,801.311317,10845.164670,751.645606,321.473991,6647.488431,41.352752,163.432971,2848.097128
16205.987447,32.554080,0.000000,1385.298500,8864.167300,3583.332438,6151.230621,852.140050,13.058081,754.710547,15.915251,66.183695,13293.683540,0.000000,2908.872789,2827.545172,4867.420157,7916.388883,8885.047090,313.998049,1055.765672,15432.412201
0.002249,1609.241834,420.910493,0.000000,5081.014014,1412.172499,674.212958,480.002638,149.069540,3015.619698,34.632556,165.192961,878.860028,0.000000,3372.925714,4947.095428,0.002249,40.777570,3227.330419,1506.416889,0.000000,3103.129101
4780.840044,2309.607056,8006.422064,4879.781704,0.000000,14827.929231,5421.473151,180952.749256,43882.857281,139812.551210,65.050358,31160.569901,14998.951906,0.000000,6233.752935,22899.406533,4665.009814,1880.383103,21804.273183,208086.872809,387.165658,14391.757224
131.725288,192.336299,2219.221531,1126.887428,23749.618243,0.000000,2471.945711,455.937073,72.565271,334.106346,12.009594,53.789309,4811.593652,0.000000,1658.212519,6093.404129,1809.401363,727.596900,893.953681,235.369126,507.701324,7733.818943
408.204993,511.663601,5946.769121,1162.470073,4758.679127,2316.612681,0.000000,885.649607,277.929621,456.882708,175.219108,131.227301,1485.105913,0.000000,241.186536,15023.949689,2051.113210,374.369954,2911.281509,698.386785,167.150258,4134.459428
187.538985,124.659832,944.041794,445.044838,427843.624728,222.589619,330.020698,0.000000,233.405991,1664.422310,82.612169,83.341993,359.672852,0.000000,1452.688695,3772.255437,1121.603039,166.191173,4653.670611,1223.864552,146.396810,72421.051974
300.912405,23.456424,2049.346763,371.939864,149334.493781,186.881471,62.070549,474.091444,0.000000,90001.394423,118.529103,7.349991,94.288360,0.000000,600.220031,1017.601175,229.474747,62.026405,1576.180097,1269.738298,202.062056,435.346016
1120.681804,152.796606,6680.331315,978.330943,266510.858870,519.844911,1044.552088,546.683651,59388.534225,0.000000,9.897153,17.420052,227.780049,0.000000,2592.495314,3797.136312,2250.438655,141.472083,4036.388719,1667.348028,751.322953,1369.154841
102.457138,13.341036,15.900011,22.717658,332.236202,80.555174,2769.792507,152.430933,6.408959,80.669493,0.000000,17.673934,63.768223,0.000000,134.477978,32.139320,168.655281,120.663024,263.923760,13.862074,77.424896,73.312750
10.179318,9.892707,353.518111,10.900657,18031.412816,41.303836,48.335331,151.461111,3.421168,19.866678,2.492171,0.000000,226.423355,0.000000,40.117187,672.515058,17.429332,2.141679,313.603300,10.352625,1.037298,3028.571501
1660.944347,1633.723860,14844.625082,1546.773672,17677.930018,1815.008404,7923.150692,761.858839,91.673386,201.207284,159.865323,94.029419,0.000000,0.000000,3442.763825,23633.882435,2385.022179,971.311645,2566.804211,373.045040,1029.516523,14589.336533
4.784553,6.129829,35.402759,1.719438,7384.538758,12.855087,9.798918,5.576066,1.858273,8.985588,1.051586,0.371743,8.143472,0.000000,12.220179,55.405175,6.617633,1.318623,45.546377,29.378077,2.157655,1690.559669
3382.629150,4350.047799,4957.128100,8988.827689,57809.447588,14296.973068,7413.428591,5382.634102,1150.340479,7118.449815,76.014835,940.674888,3409.090573,0.000000,0.000000,0.028116,7641.893647,2091.880877,23829.991342,3766.333157,1441.387899,42302.136393
1750.016701,3050.666957,965.437395,981.595448,54369.819502,1931.919167,38763.367686,878.692741,1261.996099,1113.691920,0.802139,604.500301,46405.437900,0.000000,0.000000,0.000000,1782.517807,1633.617639,5332.165354,623.456880,578.285339,15612.305146
0.033175,474.150941,460.258044,0.000000,4618.391113,734.582791,1433.330246,1090.751030,318.900679,2368.509922,55.877296,76.138938,624.173146,0.000000,1890.508837,5974.557379,0.000000,249.575847,5971.688008,1786.095019,0.000000,2086.813656
16.909472,11.256711,676.739206,106.775195,7904.341163,236.496902,483.426512,109.842218,54.536791,196.200059,2.717994,2.001326,518.509642,0.000000,256.584007,631.554506,144.838080,0.000000,94157.009731,147.637055,32.421603,27981.135816
5540.777340,1107.420332,6372.338269,3943.649245,19045.168107,1864.655777,3256.283231,2576.136518,552.559701,3730.293018,1266.493866,782.481648,2401.444132,0.000000,17209.909239,29518.336961,7988.959495,43322.222260,0.000000,5154.543370,1114.861133,27043.475372
535.195882,90.938557,1652.410805,1429.871452,205589.326908,104.348760,98.378630,662.788793,1750.400707,33555.391117,13.952104,16.762311,384.871203,0.000000,1331.528086,1829.384654,4378.447231,131.693625,5393.603918,0.000000,358.992001,937.687828
0.171506,122.298175,112.809427,0.000000,747.368546,92.544798,515.138129,159.320668,165.182383,701.645047,2.288440,43.022711,68.470621,0.000000,871.887914,806.074384,0.000000,38.815716,730.696704,397.300845,0.000000,279.850761
726.777664,395.067107,15232.063296,964.835611,15158.904502,1485.537662,8196.882258,2055.979972,259.469573,1056.801731,3.512540,98.302101,3783.760691,0.000000,7484.248892,33437.675622,2260.099245,37495.784792,50895.306430,775.060928,659.855089,0.000000
