0.000000,2676.351437,10992.510393,0.000000,1711.014074,139.776592,360.099868,11.318284,1885.204427,3600.460761,405.235803,6.860161,27.307763,7.505075,1566.903904,2142.483000,0.022324,28.671536,2592.556329,2412.919190,0.000000,353.039691
9424.250863,0.000000,110.860671,48.671710,2918.844165,358.482823,2658.762858,8.319647,10.125453,330.333626,1.386101,9.853963,19.353398,181.667424,800.384452,10801.123948,209.939826,79.477725,6548.152637,21.086610,26.691857,822.513035
14846.397034,91.061875,0.000000,1367.424615,10883.313373,7696.627024,4885.030725,424.047580,60.123373,655.193123,30.951043,67.138957,385.214994,8.982503,319.154618,3387.369729,1901.599218,8297.093746,10018.746937,297.446987,276.102831,7578.518588
0.002024,1366.273610,400.837340,0.000000,8086.870390,938.366089,541.779209,56.346933,288.691108,2354.607199,16.769850,5.325212,51.305632,1.409271,4106.544926,5055.027583,6.910716,24.739843,5069.428523,1799.734814,0.000000,1813.972740
3156.082989,6913.803032,9996.698605,2605.874197,0.000000,18602.687739,14649.436729,20748.226521,60053.951880,142137.553652,631.778255,30204.157005,9892.673342,8845.551602,6370.505009,18834.309624,5125.192673,1675.742951,165234.816882,223057.905835,782.395618,13960.513277
189.387585,425.286190,1077.192821,1048.283598,19479.325902,0.000000,1715.011388,257.060622,138.174228,319.466423,115.570713,72.859868,2469.959402,10.835986,386.921617,6301.784100,1187.383220,594.251699,4550.731680,406.324216,193.879337,4954.404539
706.627868,358.973608,4070.523740,1583.711719,7208.076051,2245.060814,0.000000,260.118255,231.548942,871.217181,54.212231,368.189690,445.168385,40.533639,206.398835,18137.069283,1828.039281,383.643223,2601.453522,727.696939,479.703827,3595.651188
370.960486,665.611992,460.153623,435.165069,464199.543177,567.355502,519.709058,0.000000,536.525756,1550.988600,48.238947,25.512183,36.468900,10.761652,1503.189831,3506.116615,1074.884920,123.735105,65823.758221,821.122101,130.040767,67996.077591
263.015177,61.598204,3336.336871,397.709865,193642.998081,335.974964,154.687158,12.993472,0.000000,109954.071757,50.253375,16.734705,0.828903,1.416519,679.460117,1494.492987,796.113461,31.811660,42848.709660,937.069728,432.852050,320.131301
839.829332,221.513012,6633.167564,2538.553229,303114.353086,939.775860,307.762391,50.922978,67886.976338,0.000000,32.144723,32.426771,7.398121,2.412551,3249.711199,4970.385803,2978.519885,91.184229,20892.321001,1389.075055,2425.653381,998.424846
6986.744717,30.206313,48.220051,30.755527,834.077947,73.294029,348.769208,8.907985,180.089407,88.642913,0.000000,5.499982,4.862711,0.974944,70.349253,2129.624657,99.915656,4596.271304,363.537625,14.394359,84.176302,134.191423
3.531322,6.540541,368.636900,1.742606,16506.526763,48.693971,34.399257,3.094066,0.867422,49.464456,0.608309,0.000000,128.544341,0.117579,53.400079,756.630342,17.711561,2.034392,1237.826094,7.750640,1.784667,2399.017304
1557.215315,1230.103864,3948.711065,777.271771,25964.829761,6419.737005,2224.350835,234.400154,63.808379,289.990385,102.910250,108.948751,0.000000,6.054704,13867.294881,21658.568689,991.716068,291.688676,3800.712615,178.690154,201.413429,2763.740219
6.007186,9.224401,97.613486,32.560265,8948.073069,15.966642,10.090701,0.353583,0.492807,7.241911,0.405096,0.017150,0.224080,0.000000,10.968976,47.615009,17.441194,2.738240,3363.468793,5.062726,1.827572,2029.425267
4513.222835,4779.674588,3133.502025,7453.627983,43524.018054,3744.176745,7389.933587,427.446144,1284.478819,6958.761621,1204.715667,2431.135475,413.735329,216.457312,0.000000,0.175049,7510.145191,2542.341298,26951.652359,4508.754981,1526.085232,31040.612697
1044.883857,2336.180433,60635.587365,1008.829211,24556.689947,2549.521414,57893.213724,157.592682,369.540088,2280.545443,114.147170,1235.884378,1770.128939,45.936726,9.220466,0.000000,1700.803432,1571.744917,5979.303629,748.045124,239.105469,22044.041732
0.000000,418.586236,308.547883,0.000000,8886.028890,482.356817,961.373054,81.580381,834.780276,2259.196460,220.916849,55.470907,27.656338,43.275470,4313.488759,7233.486227,0.000000,279.950969,6801.149139,2400.138440,0.000000,1984.647007
42.682516,12.566286,448.346800,77.958978,8719.512976,344.416964,166.865552,4.450143,54.911749,129.690228,68.542032,4.283979,582.336185,0.068994,143.630459,956.383990,133.391534,0.000000,99382.789128,295.795647,27.731178,28357.851684
5786.978808,1539.669531,6192.566340,5347.694912,36229.205731,3567.888803,2749.972335,184.844214,919.775134,4844.676980,122.917672,267.012942,389.287048,48.320091,13186.141131,44738.442787,8862.352154,38346.294699,0.000000,4040.733486,3220.083446,25507.361518
500.642895,131.880598,2998.626886,1275.330447,220086.142085,92.216921,67.849883,26.098731,1195.868014,41284.713534,0.403741,14.794390,18.343990,3.822990,1969.260281,1828.096681,2309.647821,157.399701,12797.851068,0.000000,316.418625,766.847058
0.114938,1357.094643,49.586699,0.000000,994.032848,64.855852,325.238727,7.419486,169.902383,2324.287802,2.156194,4.036503,2.566957,0.391258,799.571013,633.706650,0.000000,38.712532,1180.760412,680.310563,0.000000,175.741942
876.166659,432.053844,3975.793672,1778.721074,34234.034762,1308.890788,4062.187849,230.952055,362.562686,916.268487,1.513015,132.506230,87.926409,6191.721970,29534.185577,31047.029921,914.470158,28118.269144,48430.728309,766.031874,186.774180,0.000000
