0.000000,2337.230440,12955.145441,0.000000,4893.001623,559.119360,571.448014,220.240781,2985.056825,4595.197513,22.068745,245.652254,947.505974,0.000000,1076.545877,2609.345415,24.509071,97.012604,2376.450515,3305.689307,0.000000,714.116242
9228.576449,0.000000,728.294391,211.591005,4091.919064,1189.241891,4192.135439,107.630078,359.069204,280.598810,53.238925,123.806461,1091.235962,0.000000,2726.731841,12706.945293,990.775873,169.258756,7126.005388,115.917441,199.523946,1951.503903
14396.673699,5909.912110,0.000000,1365.795640,17049.497746,5340.170434,8570.033798,859.300313,243.714749,2645.888986,47.288082,68.277749,21276.310219,0.000000,4906.072243,4436.799657,2391.113885,7476.783124,12540.360949,354.302648,825.536135,15725.038996
0.031491,803.546838,531.264639,0.000000,5615.036805,2005.099781,1718.490976,811.847080,645.667549,3696.774686,96.396308,108.128397,1742.522590,0.000000,3819.192908,4261.191259,0.086596,332.522752,5707.840266,1767.320631,0.000000,3655.575669
7066.961935,6018.085269,7154.956395,4839.286206,0.000000,23794.823522,22246.658851,241619.508936,89065.513587,199603.008427,174.973373,47812.860992,22943.168462,0.000000,10237.902912,27518.509587,6681.426979,4035.607382,28543.831767,260218.033308,854.921586,23269.039787
563.618536,454.000406,3649.387874,1822.338715,25655.270726,0.000000,3873.910829,1067.503893,439.310377,810.970610,70.127248,73.754002,3356.045989,0.000000,912.034387,9222.592710,2059.521186,1004.095322,2333.228463,337.787979,334.297702,8902.677450
2559.274338,1238.634316,4321.702686,2843.323606,12581.077106,5356.484874,0.000000,960.390584,267.225663,1135.349053,298.647860,94.941996,23073.187019,0.000000,616.661099,23757.768629,2765.651695,800.646712,3366.130949,1161.705720,505.251608,8353.730893
432.586580,392.056096,1200.179151,692.506791,419726.774854,791.945772,702.336921,0.000000,1120.778126,1275.536138,17.343127,88.618678,847.681241,0.000000,1765.809479,5336.541775,1458.086844,545.139934,10772.073695,1661.916251,758.794515,74554.435465
402.251946,25.126543,2734.463582,912.161698,198778.396114,340.396312,97.964770,637.566875,0.000000,126614.555462,52.826410,4.660556,259.950514,0.000000,668.585441,2407.842131,840.817939,162.755048,6749.542217,1367.437095,625.445942,374.153579
749.792786,536.590417,7275.748803,3120.399246,307356.327087,434.036560,1081.357475,890.681974,97939.278271,0.000000,66.892046,18.709547,466.836318,0.000000,2352.030122,5216.574227,2709.818148,259.078371,16309.479015,1281.545968,2043.458843,1244.896392
115.239682,62.340346,153.628211,109.041874,1030.537399,603.357400,3087.141200,174.615463,39.022699,220.077374,0.000000,20.339864,243.571983,0.000000,313.531549,130.891213,237.611975,230.692711,501.160562,38.790188,52.447133,236.103791
6.834070,18.744017,562.488967,8.113326,22958.002386,79.141912,172.239859,32.678014,2.840578,70.979609,3.683540,0.000000,176.797911,0.000000,179.202416,1382.487618,21.961682,6.935110,757.638457,106.391074,4.265029,3550.008265
1440.080019,1371.162247,16483.424995,1345.741714,38341.502556,5495.734008,5046.674595,1792.328653,210.444174,755.313012,174.639416,157.644864,0.000000,0.000000,1798.969959,23522.751053,1885.501327,260.980391,5568.348320,518.350344,407.898410,5390.987251
17.886324,38.900961,56.471378,7.014063,7448.550859,22.374646,62.903954,13.896322,2.369809,14.030661,1.053719,1.688681,34.565136,0.000000,31.269815,119.358799,18.006601,6.259837,172.031191,4.722471,3.497135,1669.469624
5873.274744,8441.046685,6718.571950,13170.439789,64603.824851,14241.492543,14104.566035,6436.537050,2474.246193,9884.306244,1316.188589,2646.006283,8575.611323,0.000000,0.000000,0.106053,11069.097768,3773.569953,32235.434869,5752.099224,2493.398448,44310.218344
1356.070958,3807.736017,1738.516055,1438.666761,30197.547811,3496.184422,26426.182967,2411.305917,482.047096,1927.824242,1.045113,1957.970784,34379.726777,0.000000,0.000000,0.000000,2357.701210,1242.059417,6959.023375,866.533792,485.038377,20758.086278
1.214539,279.784182,532.747071,0.000000,5298.905396,1674.967864,1615.906811,1208.501552,1168.043938,2192.913623,182.632687,117.715104,779.388933,0.000000,2869.419358,7931.332120,0.000000,353.316744,6550.477233,2603.365326,0.000000,2120.094748
45.510607,38.332801,486.287661,266.854478,9135.411360,581.248785,163.641426,343.218449,106.805842,324.069626,16.144781,4.611242,674.844829,0.000000,450.895083,1201.902191,241.424673,0.000000,103818.358726,334.025315,27.428878,29402.068519
5626.188984,3330.105151,8241.532639,6838.843381,35527.856122,7213.298866,7813.110545,2511.115237,2392.393309,4804.796584,1504.660785,685.185254,4677.010130,0.000000,18925.207015,42602.808413,9911.389585,92616.273040,0.000000,5812.560995,1745.220510,34898.136212
1246.654072,401.284666,2429.003298,2383.595873,243298.984013,325.652314,231.683508,1323.527164,1680.574124,47052.519105,34.344037,26.344744,953.483586,0.000000,2039.801788,3578.495532,3562.590798,575.463882,9183.706142,0.000000,289.821856,1345.814147
0.359095,301.688343,325.774901,0.000000,854.766952,182.206342,283.851840,370.136639,480.377595,1480.954019,3.592955,40.851063,108.301028,0.000000,847.638117,991.576112,0.000000,43.446753,1062.205555,356.830187,0.000000,302.440272
1629.149785,1001.342748,14647.422979,3128.399994,20909.063918,6568.254637,7140.163469,3297.749958,832.976768,2100.402957,6.648783,388.112258,2243.461035,0.000000,29131.405617,45649.183865,1711.142620,64338.862663,77885.400166,796.338382,727.504566,0.000000
