0.000000,2657.650485,12184.643862,0.000000,6813.116621,1997.092783,588.103204,6794.439511,40673.585697,78729.509496,17.042180,5.911704,1854.616702,7.060230,1119.684093,596.047048,5.638590,204.174782,49949.584340,62082.444992,0.000000,536.550325
8602.232715,0.000000,52.772596,473.285087,927.890096,684.272179,2373.871802,7.250066,40.157057,149.528107,3.332771,124.178772,19.848006,8.254972,1123.491791,9797.089472,86.521084,91.444022,12456.889679,92.153601,16.316515,895.906366
13083.515075,44.541512,0.000000,273.104526,20049.964179,5487.399922,1965.000198,62.491610,166.425324,965.481254,39.465406,108.584828,134.855790,49.497635,372.085561,2615.116595,741.403137,8419.022866,18890.163741,338.571728,187.250624,1591.738053
0.000000,134.170508,256.569274,0.000000,3361.364055,217.259516,241.762852,12.838723,139.815782,2496.818096,92.057725,11.581167,3.273895,8.195820,2106.783012,3573.552633,0.072425,243.165091,3758.287642,1168.563125,0.000000,1934.912026
3487.840771,1593.061009,2310.069108,2142.425931,0.000000,8537.941314,6360.630019,9653.112343,40269.300426,79710.726061,2044.422756,20360.301286,7895.989925,8426.899071,3937.467907,8538.738340,5015.500315,2683.430385,113617.928160,128602.382018,689.288672,14147.357417
266.956539,210.487135,1071.773135,127.724487,18468.149149,0.000000,681.013344,90.946260,102.692971,1334.966685,42.122506,54.016319,1032.177389,15.883705,265.975135,2248.818857,617.289540,1156.919821,3849.171488,321.337066,46.008708,4066.513490
324.917647,264.213574,4353.087545,298.483049,4843.700635,1474.485459,0.000000,79.791777,366.915770,351.778821,54.209698,269.711646,225.813075,40.103407,521.746655,4134.594714,1008.130429,304.750922,4138.231583,437.178544,127.990403,2347.908029
31798.235410,233.871694,2099.907106,287.852079,362703.462948,311.325651,230.596782,0.000000,264.332284,18217.128773,116.089733,32.660863,20.674602,3.617866,975.988465,705.670924,1068.908045,183.196407,15199.177003,443.347674,175.410352,34325.275107
39265.702806,21.123504,1866.073033,758.542092,144163.396760,51.697232,95.059072,324.427422,0.000000,86419.761073,0.228185,47.802987,2.146119,1.180856,1037.574852,735.313850,445.835963,56.862635,9621.732541,1056.357111,44.986251,175.210845
68637.804395,75.391514,3708.310306,2616.115600,251240.617866,429.935055,592.035629,20.290261,50771.632340,0.000000,11.859290,133.966726,90.425332,9.893332,2224.631206,1142.697923,1944.529261,138.284554,15497.714539,1391.953253,894.730062,1022.386238
116.000388,40.317313,158.828478,59.504940,13283.558765,172.792219,119.289073,4.577165,3.505347,122.184473,0.000000,3.332260,75.095508,1.600570,81.749864,893.417175,236.755791,538.220789,1147.464251,60.936366,7.123607,85.947529
1399.637251,12.061663,160.385466,20.907344,15739.011226,39.692135,37.783254,5.260769,1.190921,601.730518,0.634399,0.000000,71.527521,1.160894,41.195646,390.690516,16.776653,46.367344,1222.820449,8.490247,0.677923,849.498129
1048.596412,895.276009,4589.267083,95.175020,9822.853405,2363.169306,596.747921,82.013977,27.162518,313.101098,86.575290,72.220578,0.000000,2.573759,551.229050,17694.994797,252.372568,624.876543,6762.038045,304.848704,20.733927,1446.546276
5.229897,3.222050,54.026554,1.053491,10313.505683,8.574203,7.916405,0.570581,1.224825,272.429977,0.536000,0.104759,0.946877,0.000000,14.875699,12.111760,11.077331,2.912552,280.211092,7.804340,0.311637,2023.366118
559.987906,2626.979592,362.342819,3181.804629,10747.480782,894.632443,1020.249664,140.723808,892.378696,2474.237817,111.356356,100.266025,33.716165,79.023433,0.000000,0.038688,2481.519033,554.975514,8273.438656,2459.225973,794.406058,5159.443704
3742.387300,3732.445664,16607.748505,10773.274008,53642.332758,4990.082606,24459.741675,689.022815,1217.597403,2975.924582,707.410044,8019.863415,438.563569,38.094320,1472.298230,0.000000,4677.760817,1587.638004,20160.669264,1742.166874,1041.572451,40850.414870
0.000000,81.486300,328.744523,0.000000,5145.787098,369.240706,876.128645,115.705227,883.457267,1845.062613,92.185765,72.074706,11.047759,17.728649,3150.292233,3222.301773,0.000000,655.896861,7658.571161,1603.381972,0.000000,1174.348308
51.286464,31.072160,716.610436,45.797502,20290.639177,146.066625,119.528613,3.449223,11.279038,3705.138915,15.570718,5.782427,193.585865,7.536283,126.869715,214.059169,121.891677,0.000000,65298.934417,179.105467,5.593831,14841.655001
5260.475214,2674.182709,6781.071370,3364.075413,45033.235436,1067.229151,2286.444609,190.648292,728.327519,8805.764884,95.884548,311.126143,681.771113,20.949184,189438.637348,8998.379188,3712.298903,31665.647644,0.000000,1536.976106,1209.551665,15339.111882
57418.153873,177.860118,1771.687449,316.532109,195922.493070,45.485527,105.619132,15.274770,1211.926032,45533.300214,43.213282,3.190955,6.593230,9.797903,637.958526,412.540984,1744.187488,67.388226,7338.009915,0.000000,103.992984,557.604549
2.158999,70.445746,90.083110,0.000000,1182.294625,30.510689,124.104322,6.051611,91.612098,405.188068,0.743328,3.516645,1.130978,3.601726,318.029883,191.739962,0.000000,59.819945,849.826470,103.342663,0.000000,24.237478
419.381229,574.752612,2067.316923,463.645808,11950.610445,1257.775602,2444.255691,149.150175,267.714199,406.846661,1.613104,158.254750,180.084402,5752.151239,4910.782852,10731.211502,696.769852,16308.095277,38605.349449,1009.896759,26.018262,0.000000
