0.000000,2459.345245,11684.596737,0.000000,4377.254624,370.220369,421.487089,144.553499,2630.791797,4788.973557,89.784069,10.462329,249.150009,5.900292,1083.798536,3022.152985,0.173192,83.740955,2501.869910,3642.555488,0.000000,1079.299418
9726.035187,0.000000,475.308124,557.885703,6629.114749,1385.618908,4581.814588,56.921168,152.920984,474.778250,27.984336,12.370373,116.507589,62.128133,2238.625088,12003.042561,318.676767,580.887776,12796.775587,244.146437,1014.441148,4454.968825
14606.039525,7525.742729,0.000000,602.516518,17398.253903,5213.571701,19188.736150,291.879758,131.480625,1128.633523,45.905971,67.402457,1612.797228,17.721005,1352.986162,7349.966090,4219.910146,7779.287834,18532.823541,375.824210,174.115281,7126.623987
0.125621,537.643797,953.774922,0.000000,11807.636996,1572.364017,1173.547739,30.092167,653.333219,2827.008444,271.077503,111.363553,294.588363,2.826917,2538.822014,5825.939763,0.787462,654.617490,5226.188927,2948.722706,0.000000,2716.749999
8593.092782,9490.981572,7159.730709,4432.782891,0.000000,23318.649826,29519.624542,29604.760310,99844.941146,205926.512203,1085.493854,30652.505105,13131.956450,6756.311454,5414.892568,25378.669962,8556.332377,3217.144578,242372.775571,271333.422345,1726.527946,23554.231628
662.272754,547.413931,1309.595752,271.051580,19946.616172,0.000000,3890.587453,112.831639,139.984652,489.958107,92.732559,226.938882,2307.826491,8.576957,1244.846967,9528.857773,885.136668,1982.346137,7573.630964,360.510302,522.237326,5233.136185
773.701141,1268.883248,5336.233177,3220.192310,10563.105995,3511.820770,0.000000,138.962921,500.837281,1574.596507,237.380910,153.129268,2540.912237,68.796033,817.000908,24610.981748,2429.774230,421.740866,4827.195234,901.948582,392.624484,5795.015097
583.984150,407.930410,418.249072,748.190421,429089.724917,448.892634,516.472389,0.000000,686.273892,3073.129663,158.437500,116.580462,103.943896,20.423984,2704.709369,4178.515380,1571.479391,385.241543,60116.719859,1253.109587,268.300749,74289.061387
381.255534,68.702297,3557.905782,733.788578,166357.356909,471.690928,73.502480,33.775592,0.000000,107965.251435,101.551702,2.614308,40.150923,5.390949,1041.881444,2110.611689,968.000979,131.207005,25998.717642,2301.405166,303.032159,617.605677
1803.220532,513.814276,10419.747410,2101.076211,276171.262727,512.105975,872.146461,138.228996,66697.565410,0.000000,46.344740,29.326520,213.017257,5.780910,4206.146584,4409.159572,2991.125974,231.229218,38590.495065,1583.710924,1803.997316,1646.679264
4431.015194,77.987486,250.839195,321.467023,2499.526191,903.523176,924.809073,10.376017,182.253357,356.047275,0.000000,6.732736,63.358411,1.061255,326.950634,4063.740783,192.026072,313.940463,1178.105569,43.168463,333.130963,106.000548
72.007730,15.533163,533.061167,18.962648,16103.068542,101.585331,124.968816,6.094120,7.405716,83.330181,2.909349,0.000000,217.812378,0.407339,107.099422,858.191549,36.411491,19.179978,1808.961632,15.798627,14.953297,2467.692605
1033.732915,1200.950983,4259.394164,629.010608,15424.109152,1386.450905,1744.543485,316.677065,216.277548,575.608006,91.853271,81.743568,0.000000,6.380393,32884.360399,15437.610907,1182.310767,229.573709,5137.555402,513.517544,1378.823923,2719.470924
17.247646,67.387722,154.986587,73.531095,10587.324736,45.403261,98.856537,2.270506,5.526636,35.619075,5.339329,0.161496,6.490887,0.000000,28.474946,133.906269,27.009620,3.366624,2245.937404,10.009164,2.695390,1985.290576
5708.154603,10533.993373,5400.365224,6904.420952,65122.387917,9086.942314,12490.846563,366.036766,2602.392532,11742.841082,1233.402272,1129.709005,1202.868188,85.204430,0.000000,0.112689,10301.096456,3790.832554,40776.332374,9632.792325,2735.582131,41989.879784
1202.762748,3112.509094,49906.114139,2818.777255,22949.348724,2766.875066,42969.520570,127.845843,447.697941,1831.581389,275.065983,482.307055,379.584788,15.238282,0.000000,0.000000,2055.953935,576.311847,7594.406394,1167.228753,643.425271,22206.485718
0.259732,236.025178,478.576452,0.000000,7327.340600,948.134465,1231.747885,420.239548,793.077143,2744.087847,260.048021,53.067421,192.145450,75.564419,3762.863743,7517.216274,0.000000,773.407052,6824.627272,2642.843559,0.000000,2127.262607
43.119153,68.015375,413.043630,109.231823,9014.914891,631.017732,359.103055,26.990617,98.663779,833.678373,13.836435,8.016100,679.293512,0.347396,415.344169,1039.727505,270.348181,0.000000,106691.892525,427.616467,40.059494,29040.646829
7341.504078,5141.273634,7798.008230,8085.751447,58388.781524,6877.682318,6449.044458,150.856963,1608.764655,6551.616140,448.955557,243.902957,629.753706,23.452598,16432.078700,54680.174828,10019.194322,74429.971545,0.000000,2504.217630,1266.572088,34685.285065
849.708608,641.222975,4629.110252,2373.650872,253010.776328,424.603877,220.501194,29.656144,1913.992983,51389.210400,20.180783,16.669254,78.753798,5.326728,2667.133896,4292.527484,4222.895797,538.706567,28237.078169,0.000000,486.560278,1473.707557
0.556690,331.855122,310.179546,0.000000,1577.574518,127.821210,266.854931,23.214293,333.462160,1500.769303,9.782606,87.901280,8.277917,0.190907,828.144143,920.013385,0.000000,34.422759,1888.015715,606.476045,0.000000,178.373680
1276.948492,958.528087,6463.715980,2686.259606,30272.418114,2644.281848,4099.136741,318.230906,825.060643,1349.871340,8.008064,232.043613,194.423604,4737.445300,55272.514217,36888.954943,1153.131464,48726.188528,70710.953236,1190.173020,227.766552,0.000000
