0.000000,2601.933736,8813.898515,0.000000,14150.988492,9.022810,483.799722,16315.566556,103987.008328,143757.856241,35.194922,35511.162641,5570.918427,11.098253,2105.068742,1033.838795,0.175442,237.424154,111661.908603,140690.697156,0.000000,1156.952098
2896.890910,0.000000,516.957041,61.649600,4330.239151,1895.548000,2923.248078,7.451202,28.810094,669.032374,32.440437,692.522821,172.316896,672.011566,1071.716517,10053.032553,206.343897,235.406522,2278.665688,38.884937,78.249413,1840.656333
5963.392658,5222.289515,0.000000,1105.031912,80089.175371,246505.252226,21197.526164,233.137646,311.275490,2691.010874,50.333680,290.307188,2058.551881,22.018310,1222.281581,2180.038351,14.149137,9615.310820,444783.554885,512.054353,811.849334,33209.611611
4.708188,265.129648,642.797898,0.000000,6510.481228,864.192435,1201.244003,18.570210,1053.253764,1560.716106,9.562353,31.696721,76.885008,2.018926,1899.523499,1872.738401,3.932815,110.079232,3787.568109,946.628767,0.000000,1853.371343
6777.315461,2570.116854,11313.469751,6992.296709,0.000000,12372.915699,13149.083487,12090.292688,2289.877414,10697.286558,1044.851008,15360.870903,6451.288490,161.091226,7863.757317,23665.682510,707.998505,3893.915777,104823.809833,93311.010926,1116.191624,22984.230955
874.070242,587.714145,7061.459031,605.483668,27125.754434,0.000000,1966.193987,762.688250,308.528933,1159.933930,46.986961,144.487816,2160.909991,15.410634,584.083850,4947.211831,42.826068,1106.176386,4166.570566,319.961255,404.191255,5840.097166
895.993019,620.512940,4164.705881,361.766898,11600.241624,5277.774363,0.000000,831.701333,203.271984,546.786997,86.725876,145.043044,1293.501912,70.275422,498.459824,9930.877655,897.606793,589.912393,4304.648527,441.649771,106.267593,13701.991034
14402.347372,110.833740,26185.818694,578.949264,375259.325899,528.898543,476.094009,0.000000,914.891278,4205.840179,15.439422,218.407475,449.994661,16.364254,1569.872644,1762.028380,78.761226,148.715395,24854.768131,748.751834,213.159913,35264.154759
83422.955740,37.133834,3428.946731,0.000000,175106.185834,31.784892,63.915326,9.263366,0.000000,87268.064070,85.450102,21.965957,202.875442,2.680091,1401.257446,850.955985,127.849830,76.883215,12608.729059,1410.335592,461.597588,501.453916
91469.839572,36.263324,4559.049863,0.000000,200959.324831,8.020153,374.503338,39.858123,75076.709629,0.000000,49.454221,18.981085,500.361403,71.985696,1906.631857,3363.498205,418.723943,240.785718,17256.189032,1116.618925,1881.186985,937.743157
676.375561,87.476176,395.785406,207.532070,18206.371281,471.016602,827.929903,6.188244,11.560756,223.916179,0.000000,8.304678,77.868440,3.138102,196.020795,755.921101,153.313259,54.510253,2027.485559,99.704111,59.052677,656.253422
680.792241,48.311316,2577.017995,74.372208,20223.537787,171.083076,118.662198,7.074679,11.580827,263.929556,2.026743,0.000000,674.969210,0.243483,159.831756,809.108338,0.796740,19.623025,1670.992428,49.081123,2.378468,1228.797829
1578.187440,1162.649282,4407.769476,396.491955,24938.391054,2477.021600,2750.781782,188.455549,178.360413,984.054109,224.736695,203.784872,0.000000,15.689030,819.379600,13886.163394,28.638869,260.152665,7007.542299,409.910874,83.931405,4173.641419
80.041721,28.672154,1334.528695,3.443602,11565.795988,35.569090,146.383991,2.025618,24.979729,45.242727,2.893610,2.630891,41.539444,0.000000,28.327291,14.604442,15.659339,7.876311,866.416949,8.278649,3.252025,974.176185
4700.275985,5607.335145,4067.413755,5291.308556,59131.962131,6221.171076,11347.244669,384.610737,2836.424478,3876.880407,1408.452802,1688.097194,1396.458494,334.936594,0.000000,1.076548,5731.854396,2252.159785,25247.247368,3690.247975,1196.263887,30643.701983
1955.406076,2579.660026,49248.893428,0.000000,15552.869872,2351.021778,42449.923131,85.768931,719.936178,3859.844074,368.489740,1656.676786,514.885311,163.724312,0.636988,0.000000,158.766230,568.505878,7158.085776,703.453331,509.995894,39234.901060
4.452733,215.696396,383.974823,0.000000,7453.328772,391.990139,551.407411,60.523568,598.306539,957.095652,109.780806,89.702766,99.179472,24.319970,2189.423967,4172.938421,0.000000,235.642975,4441.934183,1437.398913,0.000000,1020.536220
1012.354459,21.558399,6185.420131,22.027699,33116.531374,490.448440,95.887357,10.534648,89.933763,842.077468,7.570814,14.399309,1061.773926,2.600357,285.585399,199.893723,212.606267,0.000000,49845.207860,102.191781,43.121509,11799.834458
5598.362429,897.732699,12782.974468,3621.885938,85009.157772,2971.482650,3918.943526,191.113662,1831.089758,4682.654056,3314.547985,469.257017,388.732609,40.153796,14835.350688,8982.639109,4243.763392,65316.024002,0.000000,1964.848370,898.571558,17162.034845
78316.386409,68.449416,16993.115945,0.000000,131663.635525,7.237411,61.354948,30.509963,3912.309079,32185.601534,2.879719,8.405390,679.385616,7.596900,781.695089,834.491412,469.143149,216.924655,8443.523063,0.000000,517.643349,384.550404
12.392922,244.673662,126.728405,0.000000,1903.753546,7.823512,103.304598,13.935963,212.432342,1265.771632,3.105545,13.071355,3.020741,0.835766,379.915547,279.624094,0.000000,69.499430,290.517383,133.053021,0.000000,92.704104
866.182739,809.741620,13491.520831,1375.211344,33572.187571,3378.420634,7993.376404,417.536451,505.269657,1365.868070,7.371860,283.453840,460.317594,25065.105122,6542.715746,16059.508538,1445.012229,44653.567364,43851.826056,645.029661,351.450767,0.000000
