0.000000,2289.330454,7534.177361,0.000000,6385.496545,40.240504,51.838707,16552.495884,66956.374318,133823.122122,26.755122,32288.499021,6397.373494,24.541404,822.377290,468.491650,0.000000,134.603484,109270.205411,117148.373628,0.000000,511.582235
0.495285,0.000000,344.917373,80.685234,3669.937698,369.871959,4011.794619,66.930168,186.903343,788.361196,26.722787,523.137258,116.579339,93.321243,1434.719771,1299.440844,259.946803,56.650306,9150.647386,158.763191,114.378509,1267.599769
4980.349137,452.082749,0.000000,469.918864,391201.916470,314094.323679,158987.877494,66.109638,114.373099,3115.791485,33.754508,397.771783,1040.961724,30.233983,5208.849002,349245.993126,0.000000,9095.641575,660458.881504,598.506387,606.191569,33001.883633
13.465422,131.769655,552.638653,0.000000,4496.831423,572.598615,320.302184,58.536018,138.755149,1645.885278,23.354588,8.666868,115.298395,3.786780,2064.649989,1113.133603,0.539989,128.612942,5451.601745,1234.647011,0.000000,982.989307
9588.318068,7550.462222,14840.564165,5812.880110,0.000000,13126.885579,6271.216118,10288.863681,812.488124,8412.503023,2223.333331,16431.407863,4884.443336,222.974134,5935.514991,10033.997931,0.000000,4348.680759,107392.925207,75585.608449,483.251183,23101.962020
276.958566,189.937921,6379.616840,156.511805,20218.647865,0.000000,3658.710342,887.006643,199.591595,946.195954,38.460843,340.199344,2063.924210,37.579806,1915.105631,1613.614714,0.000000,2599.870555,5881.982487,325.445775,156.853191,4880.992204
1.443006,838.208808,12312.357888,723.507084,10320.568274,3070.708688,0.000000,74.565810,111.664784,1371.316826,194.625191,212.796546,896.080452,130.660325,535.914967,18551.261433,126.829296,449.347992,9106.522040,572.421209,386.372861,11703.763281
3590.380466,242.102546,2822.598502,616.876632,367087.072711,647.082498,60.269687,0.000000,416.656264,2834.084079,44.310465,66.906945,69.334611,31.665458,846.735385,1199.563193,0.000000,201.432157,19089.300029,787.156502,271.153140,34093.354360
70068.246712,8.617213,2177.652344,0.000000,98146.061956,41.021667,15.453197,9.152479,0.000000,53161.022341,52.709617,6.635566,13.533968,35.854741,594.828748,547.438609,0.000000,65.294960,6163.503881,1031.261716,451.793723,367.944578
109478.088022,105.104620,3317.224424,0.000000,156695.481258,30.387999,21.133226,73.819176,60284.328737,0.000000,293.646261,23.654191,12.541879,5.976879,1008.568860,1008.600739,0.000000,252.335792,9818.377112,1409.594681,358.859573,859.119190
26.012528,64.169888,114.282625,59.699676,2043.515073,277.391319,321.919289,126.766760,11.213807,380.215926,0.000000,24.003777,43.255455,0.927480,145.570160,517.503055,29.302738,261.401507,1728.351690,33.807307,8.658884,177.499902
172.783846,36.266521,2231.979623,8.551762,21448.261107,391.976022,89.632196,8.315252,5.640279,153.214009,4.094816,0.000000,231.263912,0.863993,71.149256,296.360197,0.000000,3.080462,1746.302513,27.344205,29.416040,1162.939654
1125.062666,1744.925688,5321.595626,346.373193,18388.769377,1228.423443,1385.267857,95.989979,157.045104,993.762710,186.079502,132.795316,0.000000,26.383258,696.947264,21958.032074,0.000000,282.805825,8110.403631,371.043762,113.977803,3352.693137
39.685380,22.174746,1186.553984,4.514360,10636.686068,30.117352,158.042477,3.742022,2.870777,58.847374,2.665592,2.650739,6.631070,0.000000,20.025191,14.773135,2.327635,10.041948,322.905077,4.667081,1.494010,732.050248
22.294739,4610.980337,26006.361217,6105.243177,50182.881624,6601.992722,12874.493381,224.440975,2112.871845,10648.214375,1558.254074,2662.093773,1845.004802,120.811418,0.000000,0.414198,1080.504672,2854.422535,30409.073485,3355.309183,1192.431103,31622.587765
20591.661244,996.900538,37177.451544,0.000000,13402.889393,3448.799516,5247.071479,74.027453,502.937968,3462.606090,479.179078,1216.430330,589.011626,67.667133,0.055670,0.000000,0.000000,1049.843901,6079.365660,847.721788,305.040116,29228.842256
21.505987,383.687755,404.492874,0.000000,6068.748567,636.729030,488.429011,78.914626,541.348257,1173.078606,68.781580,53.980047,133.824963,169.296261,1608.111639,2574.604604,0.000000,541.817394,5632.681835,1291.393639,0.000000,1293.789988
447.178200,36.607004,770.757154,101.252614,4279.069262,765.285626,168.080831,12.564256,15.359347,458.499132,10.549156,8.380089,791.345666,2.766520,200.328167,429.736046,4.422087,0.000000,84392.030350,122.689486,17.546070,14104.166850
983.232173,1632.919024,14720.991585,3470.472956,39573.200628,1800.127420,3133.768005,138.507509,916.710635,7488.106639,3829.447307,380.375791,903.324164,11469.375441,10685.856206,7888.414957,479.267478,78181.091677,0.000000,1583.969030,1337.248656,29587.374393
84013.901944,20.152276,2076.961379,0.000000,88979.557795,61.044216,17.313665,16.998934,1603.771432,24546.621068,1.878739,8.962931,124.578404,50.320234,968.531413,872.234180,0.000000,120.441473,6758.187387,0.000000,243.208109,569.816179
177.156612,109.154283,216.695906,0.000000,1349.088542,5.334830,2.407769,6.802573,182.344614,1228.330211,3.368144,5.802224,5.667495,22.565609,332.481768,180.813100,0.000000,168.299961,812.453205,105.326396,0.000000,238.155727
3.016635,2435.436949,10492.789797,726.808710,29000.726173,4238.151787,9656.486447,159.026585,222.108563,2317.268565,10.132761,307.287463,181.967023,9774.026161,5339.229629,15475.860874,60.737589,36746.836203,54559.853463,357.420281,153.268217,0.000000
