0.000000,1773.423299,8663.222447,1.021047,9006.179533,1811.053942,1032.021290,11124.427762,43523.292171,82732.781987,21.282412,24.115907,1878.523086,11.167584,519.241045,752.248073,1.661072,49.850426,62956.616280,59573.003820,0.000000,454.297925
5721.627501,0.000000,222.527818,418.576113,2932.215736,373.235826,2956.822034,21.963763,31.422821,713.685566,11.877282,9.722445,81.743560,584.059115,1229.450962,7627.206092,103.962836,60.686141,8732.332192,33.960309,401.794736,1324.922257
9743.950524,273.361727,0.000000,863.865896,25140.512941,2748.541979,38953.659193,96.328491,138.371428,1023.460697,46.926789,336.925836,383.800053,11.133627,657.797813,2172.845469,463.461707,5600.655377,15268.555817,231.460328,168.875204,4273.056225
0.045210,515.625606,289.222210,0.000000,4079.501173,695.541367,439.843002,17.479487,1212.556553,2537.996814,8.463595,6.791665,45.472483,5.895458,2143.330297,535.319532,4.514191,215.358561,5174.916524,1066.045930,0.000000,1015.460785
7787.092791,2876.679316,5459.908288,2510.446478,0.000000,11315.292599,12421.864910,11312.644840,35526.550210,70842.836981,1128.411468,23639.018877,6411.978105,11304.791470,5192.190433,13028.473941,4702.698031,3670.142772,125609.514720,105176.709514,989.722890,69653.108461
369.885796,219.286201,1966.080733,176.765013,13242.376218,0.000000,1194.268573,110.419539,171.833309,499.561059,17.174771,87.571033,1682.941230,16.237228,910.241233,1362.818931,537.295389,736.993825,3787.516328,218.853896,185.547780,3462.044397
767.395538,1378.209706,10115.872226,1221.730800,8437.974777,2326.515125,0.000000,309.589959,136.055997,449.779686,53.960422,156.607120,725.200492,62.460622,888.163940,12432.436666,1525.044338,496.531716,5027.539430,372.903278,431.523311,3853.304431
24047.218467,419.393602,1339.913854,398.706011,274037.730559,959.482398,307.809231,0.000000,476.655533,14829.843787,58.522696,37.154080,59.878206,8.543612,1723.065734,809.339845,758.015094,558.823867,13113.498934,1132.963667,193.681012,27523.147491
30582.208375,47.602469,1451.338923,503.104978,105070.345432,134.025374,129.776481,121.529147,0.000000,63773.823447,77.853089,9.162041,14.458522,4.540281,535.828371,380.562313,404.205086,103.523231,7307.621022,2253.701872,345.591749,476.330796
49855.291191,155.613739,2436.475984,1118.697625,172380.260743,305.872569,504.345161,47.269859,43854.055905,0.000000,34.469095,20.375118,148.210666,7.865855,1358.968663,740.945476,989.173065,154.471173,11536.115990,656.302964,1639.788738,1088.247105
164.639360,73.561406,328.832696,31.050064,10389.180882,194.498164,429.201067,22.865317,22.423566,71.353312,0.000000,8.499747,113.804215,2.509999,89.963057,847.619674,200.960376,259.927011,1551.089479,26.368473,10.404418,204.240515
1246.924598,20.705143,152.619370,5.223433,10955.465625,58.461173,333.874731,6.735714,1.579366,444.440809,2.666654,0.000000,55.311487,0.215815,51.719161,375.006048,10.713015,4.063607,1277.941542,13.789147,12.582759,669.180208
1199.460290,1176.635626,5294.356570,288.575888,13802.621276,2150.533074,1392.680934,74.576098,220.684277,432.286586,71.591514,226.772719,0.000000,10.479822,1748.380313,14585.100624,379.835804,542.951014,7377.247310,230.109597,173.624610,1722.410745
9.834569,31.107419,60.353979,1.857431,7090.019119,38.746494,87.299489,2.718560,5.671540,212.221305,2.961085,1.378169,4.430967,0.000000,16.514787,32.540698,11.340105,5.925202,907.200809,5.301033,2.833214,1299.675713
3106.542451,5252.780743,3329.477779,5578.957301,45055.947801,5882.662214,8635.696342,295.292037,1830.979270,5165.929588,979.017243,1319.138139,686.517484,133.039637,0.000000,0.007141,4674.846463,2290.637887,21198.576224,3150.856403,1616.259719,26315.462477
1076.288341,2168.223821,12104.103143,1024.504348,29814.516775,1942.547160,24068.664618,111.501377,704.187208,922.907717,203.154914,3074.910900,666.123978,39.539408,0.000000,0.000000,952.347940,385.210108,7217.597685,607.478591,378.124010,12066.740948
1.012725,168.638527,322.458937,0.000000,5752.766409,1061.389364,817.077095,100.537740,545.126890,1175.067956,22.651531,50.965996,38.863849,33.308252,1641.487933,2263.954459,0.000000,420.699855,6636.477393,1243.404750,0.000000,667.788369
41.671136,34.807154,660.200410,52.512354,16466.720083,386.548918,438.051976,90.818388,41.674569,3900.195851,14.965334,4.093978,221.716855,0.840827,207.507326,261.899436,159.804031,0.000000,58180.326704,152.171538,12.119079,13149.000489
4245.611037,3560.996922,5376.457885,3009.441229,43202.773494,4347.843137,3330.675449,148.548052,853.941700,8331.708533,86.044977,268.668441,617.282962,92.011395,10852.569149,8423.344521,3360.973365,34757.001809,0.000000,1183.383382,2179.718056,13624.291796
40442.151691,97.752887,1425.849735,665.230692,125675.522645,86.262647,164.761889,20.642328,1955.344390,31294.640038,1.807386,5.673174,9.900863,4.262330,1012.468776,443.698273,1242.717766,180.412957,6580.102228,0.000000,103.063874,466.199552
0.191019,387.060901,48.886172,0.000000,1881.923670,148.642859,116.113691,20.902567,346.894967,1048.682051,0.764127,3.182069,15.653267,0.868772,464.576213,159.966431,0.000000,28.603386,1232.452865,126.988027,0.000000,371.433448
643.159014,550.798204,4942.701745,680.845048,10831.907593,2722.085617,4354.671525,164.258899,415.736884,945.201000,4.929065,180.941759,242.226871,6887.449292,6057.634009,11279.467943,571.225785,21011.953809,39625.117047,325.144820,252.498803,0.000000
