0.000000,2663.316636,12631.689636,0.000000,3874.107975,558.398531,691.639540,11.903713,3650.818278,5226.100189,161.103032,230.629741,827.021877,0.000000,675.822184,2741.543210,18.265375,261.905121,2769.952373,3295.029435,0.000000,558.289048
7630.488989,0.000000,584.856922,76.018600,2585.388529,1218.812618,3721.828359,60.729827,267.635477,550.150134,14.616534,48.459659,1190.869502,0.005173,2308.256661,12272.834786,712.683524,284.212115,8279.368189,230.296453,126.397376,1188.730186
11913.470709,1144.867268,0.000000,1108.477932,14197.261594,5596.855041,17652.537601,180.107009,181.620472,708.586513,113.935400,1224.762681,22395.762692,0.000000,1443.076807,5426.899239,1396.933877,8835.582361,11119.276298,332.305484,553.104920,19233.265185
0.009053,305.032924,708.847599,0.000000,4394.171626,2117.688393,2178.752226,9.487170,834.220612,3386.599525,63.640744,23.032549,1233.381069,0.000000,4262.430537,4552.889326,0.765532,519.836648,4724.357983,3562.607719,0.000000,2277.692439
8852.361939,8457.457790,6353.544707,6171.084025,0.000000,14642.419122,20360.448616,31592.169122,88705.624978,178578.380823,735.426262,36338.274315,19724.085708,3.182184,5516.713507,33724.162406,9424.658932,5028.360074,263727.808219,255548.394822,1122.013702,24043.002128
395.768371,323.414645,3709.235704,1664.820029,19176.427453,0.000000,3338.644550,207.980004,239.052280,1003.508490,54.959089,73.149850,2301.181590,0.000000,690.048189,8648.565091,931.204307,1869.185941,4930.448055,463.699053,555.229172,8461.622673
584.128272,895.125820,10137.867373,3654.947505,12120.499393,4458.079030,0.000000,394.851575,271.349661,2775.642633,208.467528,267.827056,17868.455051,0.002699,536.473514,24491.211337,2733.225084,710.675960,4050.847745,1174.043647,571.664615,8175.482157
635.633084,258.488110,1199.515116,1216.053238,420042.493406,786.391078,484.942115,0.000000,838.491873,2972.585519,63.500059,300.739165,815.121880,0.000000,1471.777865,5019.138765,1581.072723,477.193440,40307.848824,1022.545029,225.781753,69026.218055
484.587911,36.915885,2364.284426,813.961435,190646.409347,387.992489,211.095217,45.168716,0.000000,128156.596659,66.033672,45.257679,268.673058,0.000000,1025.934759,2016.220976,1049.397931,173.410647,25846.717164,2096.271472,393.413073,795.114684
628.788161,174.838305,7441.726982,1667.059607,330735.767073,691.407189,649.265677,57.046902,103922.999658,0.000000,19.904296,104.326718,662.449328,0.009672,2379.514278,6128.786252,3842.901924,249.419688,37283.863706,1502.028091,1223.872423,1832.996734
129.638321,81.782867,52.314034,423.444950,1492.371724,293.320233,1095.620824,12.777822,95.457917,411.526453,0.000000,4.508675,202.141114,0.000000,288.974961,3093.594758,234.868616,207.279644,1105.176085,44.446373,20.448051,105.651580
9.225246,10.045210,484.167916,19.451744,21845.907214,78.247723,160.444112,7.425054,16.218108,96.580184,3.238973,0.000000,164.344706,0.000000,81.864062,907.760367,64.485682,23.956772,2259.999208,28.393195,2.981943,3576.205174
1922.763089,2021.755820,10023.568205,945.706016,22991.008839,4652.519550,2017.169991,124.591622,97.803440,353.273457,466.826868,63.859996,0.000000,0.000000,897.339923,18890.984385,752.007850,650.725494,4406.455968,369.907723,452.244694,5384.552424
12.722996,16.252411,109.900809,4.889701,9317.520760,40.086820,54.734115,2.965523,3.963801,36.653734,2.890851,0.473916,18.237935,0.000000,35.874929,154.976418,16.222443,16.964071,1705.448082,13.859880,1.677550,2595.137682
4567.857985,8594.457508,7875.456964,10413.618087,75189.010889,10786.299981,14929.819555,375.634940,3327.688612,9359.633093,2304.049948,1352.404788,6456.110766,0.002249,0.000000,1.726527,13993.147092,3720.950255,34728.832077,4158.171195,1931.160612,60951.666018
878.094887,3600.727974,1625.483275,2256.084330,49870.507429,4094.646954,60401.245748,227.817326,1240.429267,2248.767863,277.152055,1107.528973,32702.034335,0.000000,0.000000,0.000000,2669.006394,2122.646697,10175.343145,605.233329,461.700377,30121.016101
0.020974,233.468346,409.908397,0.000000,6956.635235,717.415666,1911.409882,204.943460,1101.492433,2885.335903,156.123355,83.994781,648.917941,0.000000,3129.835298,9297.623662,0.000000,433.348457,8325.217190,2359.722890,0.000000,2879.015386
38.010036,36.781713,582.213265,121.073463,9153.769803,628.413716,206.557466,18.411071,56.006847,534.123941,9.963901,6.209957,610.505745,0.000000,743.570516,1509.019099,270.963413,0.000000,104666.268271,495.062446,131.767462,31391.569414
5197.966512,3715.221404,7062.341186,6727.543038,37789.111719,4679.531825,6741.863223,214.228646,2572.045076,5160.483139,1801.495252,495.524440,3613.967005,0.000000,19229.958167,37897.005347,7377.635697,90636.057909,0.000000,3262.933527,2329.291993,33874.195134
661.322557,86.036422,2315.677391,1575.010431,226311.245014,254.345043,261.374799,117.999012,3258.650112,43633.502253,4.210994,14.486299,457.667301,0.000000,2866.766255,2805.900010,3419.761581,490.543192,23379.612846,0.000000,622.796324,1855.962655
0.069279,256.824567,417.912192,0.000000,1229.658175,274.175057,145.624535,10.932541,576.723799,1311.728386,3.982017,4.123549,196.025851,0.000000,652.997745,1023.585242,0.007366,24.867993,1130.009727,411.779041,0.000000,590.405039
1395.432502,1800.186801,23778.325992,1660.712055,21408.639768,4535.537822,9144.756999,151.929074,610.801520,1363.580642,4.944808,284.585153,1829.063809,2.529057,9621.625256,49544.947341,1496.633320,61982.040463,80158.972936,1635.774214,450.913541,0.000000
