0.000000,2447.159028,11316.048570,0.000000,4068.238159,400.121908,1329.773897,323.359083,2923.635073,5858.613669,37.646163,109.190210,222.937917,42.424577,878.298841,3737.916738,3.136863,146.668807,2154.412359,3481.996658,0.000000,1121.709487
3619.164909,0.000000,1040.275192,204.592295,4511.934294,905.067508,4759.106371,218.305134,46.960193,757.320914,58.294283,5.011055,223.063876,199.082814,2554.924000,19358.497503,857.958635,3392.618974,9744.799173,115.247169,192.236601,2684.892855
5486.477062,689.222154,0.000000,1998.033142,7676.867745,8966.670546,25369.367342,1238.849507,90892.276247,171160.427300,64.991935,138.473317,1711.781576,6882.700618,6653.783125,9553.551902,4712.885223,8272.236482,13544.718652,132329.909241,993.863987,21086.693491
4.999804,441.534497,283.437528,0.000000,4682.263932,2182.309363,608.549850,1275.346134,1089.838446,3112.136950,153.288629,152.451345,2764.748675,55.137342,5291.626999,5088.434242,4.067040,510.006014,5078.809870,2143.335748,0.000000,3358.876274
8395.201955,7263.056898,5351.010472,5839.145959,0.000000,18814.144411,45163.336877,124820.573839,6293.493702,14585.767185,992.573478,12094.202722,18098.425523,553.668300,7968.219940,58725.541758,7456.057570,3905.495370,19299.748588,142394.539662,1025.221692,42757.363489
781.905620,560.676408,5065.389600,1206.461365,6880.405426,0.000000,3674.990080,1372.354794,214.822167,752.030735,103.101941,101.413712,4114.705823,17.998280,3357.738323,20845.773151,1545.872347,1121.048148,12867.485674,337.348918,377.538417,13714.391214
1957.812208,1862.538445,10763.441969,1203.690511,7673.025577,5484.397958,0.000000,1569.793630,393.170656,1301.225056,230.384846,103.289248,1270.874228,103.971671,753.538463,17936.809158,3171.433389,1538.379136,3889.527033,1047.328847,330.992535,9207.890372
343.727854,207.991353,1243.428366,1288.350287,105220.545775,610.595878,1198.762348,0.000000,728.329986,1790.599820,38.329032,68.289843,820.072540,9.242282,1622.628701,6407.715322,1600.441528,393.693328,283357.277005,1303.837782,259.870835,66509.866783
525.398373,63.877537,968.654728,1194.178487,91116.966662,524.126921,198.623119,452.664631,0.000000,89607.650939,164.980686,5.977272,21.305242,5.786986,1570.209915,4502.237214,1112.375491,277.096157,200151.757785,2420.703678,321.169951,496.055093
832.239917,649.913010,2963.233298,3259.803247,123261.319469,833.814450,700.248936,1012.375996,104260.367927,0.000000,43.005397,46.068708,110.747929,7.965722,5103.670945,10004.433837,2018.143022,647.706046,271286.290031,2199.169239,4955.005256,1816.991006
751.703076,107.439738,51.516443,228.654613,571.804912,860.610389,1024.298142,137.247370,31.985471,1130.722008,0.000000,4.347522,414.835211,5.898323,383.996526,101.121363,289.436001,194.659323,703.137425,62.518144,13.451869,231.200766
65.153821,15.234626,174.869403,94.837687,4077.061519,153.131749,119.900412,91.416911,3.292060,80.340926,5.318177,0.000000,135.275785,0.119211,125.816847,1410.787300,29.456524,30.083786,9662.461301,8.937340,4.049554,2014.529259
1138.211565,1321.593763,7995.364577,1091.936550,17838.991886,6487.947953,3425.808407,138290.982979,217.460759,446.682185,361.659778,15164.284937,0.000000,12.852892,1163.348854,32745.266903,775.603496,76838.785406,16037.969942,466.545094,331.899271,3811.770046
28.658430,33.978927,60.393559,6.059251,1262.048950,26.705578,71.045058,15.542884,2.044005,30.391540,3.605272,0.414031,5.625264,0.000000,20.480493,686.589573,15.062665,7.547923,6647.357584,11.680475,2.168445,1869.251393
6056.860665,16638.937005,5511.208130,11735.531189,83004.746932,15761.437831,13747.181970,6628.675921,4031.277742,15353.935405,412.514547,1358.354053,11797.454580,168.104840,0.000000,0.491123,14526.296103,4197.083904,37864.994233,7197.330531,3715.982891,63754.224881
1895.400897,12639.601603,39394.089421,1934.246248,15003.747815,6968.938526,40002.325330,2562.124248,1994.776562,3377.503332,0.569338,740.710997,717.399300,39.474855,0.000000,0.000000,3493.986794,1605.767923,13670.147436,1809.549418,768.137904,34700.476447
5.708771,255.355467,469.570503,3.701648,5560.376694,1376.781323,1028.174396,1723.906830,986.715592,2651.296183,141.007047,72.025002,1847.783134,17.197038,3790.041561,11108.469896,0.000000,416.815514,7875.536248,2847.493037,0.442709,1866.835870
46.080283,147.301457,561.824421,373.669661,34345.867109,632.307503,171.660116,146.548128,120.965773,222.805153,7.006640,9.034171,236.189663,0.000000,250.366682,1596.006118,750.189273,0.000000,81075.136507,265.448699,132.461635,28830.638393
4750.660776,3820.600607,6901.565761,6446.596711,60958.045289,8865.223491,4369.567020,3376.848518,3240.249443,6535.707417,1653.229139,186.901487,5393.897560,111.786244,21586.065999,54761.155839,9758.244909,8182.543565,0.000000,8430.775094,3496.176218,42133.648517
556.824898,286.310045,1209.892884,3554.691150,78252.953326,415.775571,374.483100,696.137760,6123.851787,92572.338825,150.788752,26.674707,52.481543,16.385512,3766.130221,5379.612963,3275.435591,663.149233,187968.707299,0.000000,837.601563,2110.681694
0.086764,624.470837,681.906410,0.000000,1284.114887,417.963633,261.471969,439.514614,567.373546,2111.746483,17.473082,2.879378,44.779548,2.914017,1212.954560,2198.837643,5.247615,56.736674,1573.586880,488.611986,0.000000,336.731560
1702.589113,2400.738482,13497.100040,4917.937547,17564.869346,8953.456427,7687.122761,3830.408519,649.504155,2244.770659,12.881400,97.465379,538.501267,6766.424362,10137.261425,69310.978143,1752.148988,68773.573443,78396.537676,1003.616904,1070.654709,0.000000
