0.000000,1977.922818,5782.125711,0.000000,4254.110112,34.777461,0.000000,9898.280443,47612.295590,136306.747864,36.673133,33890.616799,2314.356462,0.000000,1059.228227,207.725891,1.021553,45.519778,74121.784948,157423.077984,0.000000,299.365206
899.203652,0.000000,311.091342,359.763658,1938.907541,217.615851,469.791268,11.072386,187.996200,189.152879,48.823133,33.916398,11.582854,3.850042,1994.223025,406.436124,625.207468,221.081499,25588.369693,58.579653,398.160171,1198.834495
151304.674563,881.936886,0.000000,508.848381,198884.911127,14491.927942,3047.567150,95.814534,109.166260,3268.591352,122.303404,456.231494,222.510726,0.002249,3488.142117,371.038877,108.999027,8376.077922,278699.441567,393.279352,577.851857,11917.857193
4650.311352,189.735207,331.792485,0.000000,6426.340016,298.832635,569.201065,8.565375,110.462556,2039.631798,16.852624,47.648912,162.869539,0.000000,3373.768001,874.930520,2.123967,128.034494,3336.736225,803.478635,0.000000,660.809953
53623.361007,3526.641643,13088.947126,10681.361469,0.000000,6572.562634,1209.277878,7996.498427,999.329388,7049.793971,4106.069263,13397.923664,8073.942822,0.247023,14873.384953,3121.408817,1154.192827,2829.070100,56478.438068,80676.586143,1291.007666,14731.710107
4063.755404,316.222944,5831.719720,267.796689,16586.662903,0.000000,320.086767,300.157167,217.510639,769.983187,35.264594,142.181999,1809.266520,0.084347,2579.737233,316.074715,40.985116,679.895295,1206.775306,556.906659,54.184842,3583.566243
437.790505,551.056861,5517.978318,768.149375,4625.252962,1331.806766,0.000000,221.743846,33.428757,209.054752,179.704844,159.817305,272.320720,0.000000,7790.073890,559.977395,157.442881,89.621675,7255.178849,102.865938,43.638785,1586.320064
6999.237619,123.824124,2927.294202,513.518668,342082.972723,438.424960,0.726172,0.000000,203.729315,3223.032665,56.827542,101.736869,494.416737,0.000000,2011.944926,486.839632,227.211492,164.015472,13956.370838,737.562319,135.142852,34908.208356
102779.190326,77.554109,943.637433,0.000000,9155.606315,17.502937,0.000000,18.495081,0.000000,29943.703666,74.507777,6.129152,132.667107,0.002699,281.069353,179.237895,14.729784,11.438105,5770.353857,449.353172,113.089736,102.779175
284005.693870,182.617845,5514.920123,0.000000,30423.857855,99.232668,0.000000,36.708444,35491.486188,0.000000,28.814533,18.774101,570.378780,0.000000,2268.635597,374.760207,72.428571,174.496987,15929.441058,3003.432188,370.861125,845.611372
217.556862,137.227630,174.613440,89.835750,2294.631818,418.386048,99.326464,26.239762,8.460389,338.205435,0.000000,46.369485,28.531633,0.000000,1010.401825,240.757097,212.808750,53.585028,3084.128496,64.721855,16.931631,160.064221
1936.152941,35.260998,443.764571,4.541241,18863.790716,99.679141,21.363944,23.338953,1.072444,95.597377,10.065059,0.000000,755.945887,0.000000,595.968778,188.906911,1.778586,4.208961,730.915382,6.707662,5.483388,982.878478
6567.259852,1414.698285,18298.602597,290.143504,22023.958623,1051.357252,506.606105,290.754286,43.441297,524.218301,309.863410,220.303425,0.000000,0.015407,23840.388279,343.420321,46.567192,330.213680,2793.660431,246.983640,41.242710,2900.088116
52.020836,27.792756,143.641479,3.311797,12019.974133,13.423811,9.001338,2.619309,1.098981,40.770254,4.099543,1.283647,36.990116,0.000000,30.854379,5.941112,14.945763,3.440454,195.888370,8.439300,2.382580,851.519823
2381.620360,4500.049314,1440.357744,3002.039565,12218.487490,459.773895,155.534280,112.383814,255.612107,2156.681795,168.123846,135.157585,33.196634,0.458796,0.000000,36.369089,1863.397603,821.476916,11394.996873,2409.407265,794.714990,6726.238976
102195.951631,8525.060527,54295.751219,0.000000,64001.264300,8068.182601,80.171001,424.385983,9141.661523,18390.640190,2153.029625,5281.738446,39.964519,0.187645,21.786017,0.000000,1408.288935,3436.010167,25185.929366,4543.385969,1485.953598,63926.610322
314.385640,509.303351,419.652826,0.000000,3668.333368,621.065248,39.529061,109.565837,542.051317,679.126668,41.035551,72.576066,22.722495,0.012821,2944.388347,656.869492,0.000000,143.966332,5832.971486,1195.072847,0.000000,941.964384
295.642077,31.158527,660.528968,506.948892,2868.641453,380.604203,16.827546,7.614166,7.092958,276.590248,4.582796,6.268719,1227.038299,0.000000,321.559236,68.296921,103.500123,0.000000,75062.963894,172.097709,56.598285,5861.067161
5832.374362,3907.346045,13376.639050,4605.851991,40032.880507,2169.647035,811.334701,72.840799,749.046428,3694.783031,3905.246993,826.658800,469.820342,0.012371,17044.515708,3135.234062,4457.463745,44915.473434,0.000000,2115.800761,1102.846989,17330.540888
181753.761870,304.337401,1843.863313,0.000000,18820.067083,48.103152,0.000000,41.669392,281.574140,29572.469845,6.603798,32.142635,502.929535,0.005173,1600.169421,453.753545,154.852927,180.542523,9728.924074,0.000000,284.615189,312.476928
678.969789,145.987618,85.329432,0.000000,796.039012,35.335900,0.000000,11.857376,5.468493,889.356826,4.130636,9.341252,0.357688,0.000000,790.862026,107.965160,0.005061,27.771332,1048.584376,189.116270,0.000000,55.275669
2066.981448,1365.474504,23447.764753,535.044508,16587.746529,3621.813738,3423.813831,503.474415,147.515762,1021.004351,4.574630,456.301389,200.566585,4.483425,23817.867709,2359.129936,715.832196,19956.499830,65320.790946,552.313919,366.841938,0.000000
