0.000000,2866.635292,15031.405892,0.000000,2590.913868,76.523500,0.000000,10157.025873,54382.526582,132062.475076,25.006605,28721.535170,3352.302665,0.000000,1241.703299,244.861977,34.575316,23.553986,73258.147294,177670.660380,0.000000,407.225608
137.758731,0.000000,11336.860780,213.463339,2101.173153,387.474709,1271.025544,17.383617,40.855726,427.048642,64.019072,53.594468,14.367651,0.598637,1681.260087,152.213770,259.466760,503.301171,25863.849813,123.412286,113.304882,1538.094772
26246.423752,3371.282523,0.000000,1185.793845,96307.908192,6816.447874,5611.641673,728.271341,369.247235,2330.900934,134.667988,2336.869441,936.916219,0.105659,12449.759164,1015.523035,56.416947,8536.764342,20134.403241,525.705333,892.323533,18795.768816
4943.649743,870.637213,620.873885,0.000000,5316.534579,124.701273,299.642091,10.528913,136.496850,974.610345,67.722801,17.770146,217.633058,0.000000,3329.826191,454.541742,7.512893,115.996954,1183.841554,1224.371647,0.000000,654.677484
59259.127744,5382.511910,9410.915052,5131.722644,0.000000,6903.456588,4889.702477,9562.787441,694.979281,7227.149023,1255.232207,11737.920063,3596.290758,0.616744,17797.551184,3834.967750,855.708379,2861.996491,58799.372966,108776.126112,1242.858402,15773.036376
5184.855682,387.544838,4689.915712,518.634762,10495.491937,0.000000,698.685759,447.062083,156.693544,1545.302496,55.796662,283.696417,944.522571,0.147606,1210.439223,525.382175,85.797445,1132.119522,1045.540857,358.290005,85.218147,2203.748493
409.221313,2894.428779,1834.023908,95.396231,2819.640624,1184.849722,0.000000,294.828579,126.209787,232.351875,124.979110,125.614690,213.496064,0.000000,17665.494413,619.958725,192.100241,122.263423,5386.186787,49.465636,95.468940,5080.109200
7612.327522,126.978475,13274.786464,583.750626,282988.963378,373.957166,0.014002,0.000000,394.646503,41097.436022,34.929007,73.963233,639.034229,0.000000,1777.669157,697.112189,121.452061,230.368820,19057.635193,967.251920,198.234339,2434.782182
146725.527646,23.429996,1528.532088,0.000000,12956.562359,37.841453,0.000000,27.678605,0.000000,39979.174409,124.480225,9.373976,188.314635,0.000000,729.680546,161.986255,17.197541,8.866601,7890.887781,590.917357,330.013829,143.107458
300510.964252,536.285922,4920.573109,0.000000,28086.261410,146.288509,0.000000,73.358135,55683.345144,0.000000,50.364099,128.508405,417.370458,0.731231,2344.094027,464.609896,469.042663,247.142442,14651.929635,893.289359,744.220604,740.565071
10.676912,224.470611,133.530988,105.080270,2165.016503,290.987701,623.990398,23.890581,40.589926,172.579278,0.000000,16.534240,59.888773,0.000000,809.403619,297.649587,481.105336,329.887986,2568.893653,286.729762,8.949889,302.504089
1835.768651,34.095939,1023.207764,10.452097,18415.716132,104.457625,50.316637,36.158560,1.031226,1291.973887,3.534305,0.000000,577.033015,0.000000,249.993924,220.445349,6.723061,1.685306,549.016679,19.405073,2.280571,135.843271
5821.838539,1780.124609,13681.404598,1052.742235,23867.521435,2030.543701,38572.453254,333.200573,36.653736,1798.473598,153.755522,127.819125,0.000000,0.082547,35648.783267,459.112224,29.142362,194.633180,13527.751932,472.983746,62.816005,2797.306352
76.378424,28.511391,433.609714,47.177470,14718.300354,22.487389,44.934290,0.763791,2.309699,856.516638,2.629486,1.341565,10.057354,0.000000,43.417284,4.008168,10.017319,4.082504,247.843987,6.422511,3.597508,146.588727
1530.597178,4593.756081,17887.365508,6890.100538,33209.889615,1300.463907,1437.648466,246.159744,1000.659706,1778.299568,951.858889,109.513261,337.695647,0.242019,0.000000,1.299949,2451.923614,1030.896663,10944.655666,2937.633840,282.344455,8106.081021
71771.928673,3583.369263,49443.680728,0.000000,48049.297222,7690.296844,10.955200,376.973071,1293.092833,16595.721927,1456.511806,2769.262191,115.730250,0.204007,16.569943,0.000000,1478.600573,2017.378951,11597.814350,5061.637231,1372.994320,63597.008273
474.774709,133.974761,662.772816,0.000000,4344.202725,398.424398,276.244312,72.912272,712.271856,1111.132776,25.406581,41.772465,273.561577,0.002249,3319.852785,519.071789,0.000000,142.994876,8856.379546,1800.172409,0.000000,836.321633
376.498141,43.436970,4877.200581,496.867016,2566.345531,530.871473,57.127819,3.953058,8.168548,7847.837630,11.735408,3.620731,967.696766,0.000000,516.980324,83.020857,141.297487,0.000000,63785.653494,234.765996,7.143847,1725.464670
4566.669592,4205.856942,15620.897341,2933.465195,31331.096960,1807.921636,6257.371694,137.927710,2141.390874,20858.772079,5234.200702,318.218707,479.015109,0.004105,18510.027156,4071.318176,10456.101602,44054.142333,0.000000,2192.504374,1208.014191,6262.744818
209636.252073,325.638366,16813.075066,0.000000,21761.780282,101.208747,0.000000,19.388090,2919.160472,50068.559244,14.736250,23.618255,572.437743,0.000000,1682.959847,1011.070926,180.225771,115.332691,13319.281195,0.000000,475.229846,414.601234
918.532593,124.865520,104.471737,0.000000,1286.910991,32.468269,0.000000,20.167061,283.557868,1199.781310,2.424917,8.486819,0.108470,0.000000,511.750820,374.801868,0.000000,36.476832,317.647227,450.559338,0.000000,408.219157
180.110324,1358.813409,19782.040521,2715.481309,15085.396793,2489.016685,4963.508264,690.025471,220.053927,743.019116,12.222370,407.385193,340.631650,3.598798,25316.202870,2782.117896,797.575363,21062.354404,72950.071299,1383.849652,433.268779,0.000000
