0.000000,2373.898171,12301.420738,0.000000,4571.495807,348.271393,1258.304015,567.233586,3148.709094,5075.634483,71.010926,18.233096,59.468162,0.000000,589.926508,3345.968557,2.233676,129.518666,2199.087142,2790.559051,0.000000,660.777677
5750.506759,0.000000,1590.020917,1394.856135,2139.370775,556.037491,4421.569640,159.454838,96.980160,4873.591604,119.082141,17.544096,183.103406,0.000000,3225.997122,12598.642580,764.572054,105.849289,10134.370297,108.308730,119.553246,2222.068076
8765.188069,820.862697,0.000000,2789.835294,8522.795259,11695.286582,12497.287679,2572.793510,109.189372,1121.646399,62.344843,145.379812,8300.494561,0.000000,5331.414833,13312.257404,7357.613600,9256.428866,15248.196884,670.780883,1183.168970,17769.983468
0.000000,2070.694509,1778.640550,0.000000,5570.197987,986.161258,603.665830,967.381483,994.278806,3044.615523,101.081440,55.316104,1107.621024,0.000000,5013.110826,7438.724225,0.214298,216.741960,6594.570422,1958.975635,0.000000,3349.376051
7456.024228,4353.938995,7080.030590,7597.032676,0.000000,16240.715881,30838.730519,259356.238968,87519.710182,172426.658404,412.222314,34012.217702,25416.278780,0.000000,9864.883682,32975.310425,7080.864890,4201.497267,29281.749575,256391.687723,2803.252980,29112.357833
707.218858,442.770232,3729.961315,636.364928,19452.957986,0.000000,4401.803283,1023.020406,277.037961,910.090471,132.885226,71.781568,8464.601630,0.000000,1588.247777,19349.735210,2928.555306,2814.783593,4262.219335,312.638820,244.020252,10259.096812
750.654815,1332.621561,10691.604726,1203.271308,9603.159688,4146.339062,0.000000,945.684757,483.451588,1154.330091,172.607557,102.617788,995.148313,0.000000,1220.976226,18592.391574,3149.902497,514.209357,3894.536566,910.012146,214.392337,6039.225360
604.059957,468.586401,1338.082005,1260.377475,373807.267615,687.388673,809.084952,0.000000,535.913620,2262.264042,49.821354,72.947701,623.791566,0.000000,1860.671064,5224.125686,1650.527679,662.588155,70865.962428,1351.282801,241.017282,72420.566135
445.974013,40.137203,3081.886676,601.963764,242325.507797,340.763788,210.529025,575.825275,0.000000,89202.686443,71.002042,28.194922,41.227305,0.000000,820.061577,2698.082283,1133.681741,87.270924,17978.667377,1489.083547,458.805420,1289.630952
882.791090,543.003310,8214.122089,2088.921824,366711.043768,604.348642,643.777956,955.272695,100163.625906,0.000000,74.957349,18.049674,111.709709,0.000000,3786.633994,6933.125618,3311.795518,353.484426,22098.735578,1811.731190,2050.805179,2469.415587
595.008017,58.153364,56.534412,83.844980,950.288413,499.267475,743.155193,213.276373,106.616116,983.429939,0.000000,13.110032,694.533304,0.000000,242.546319,74.708641,367.877497,53.478243,610.765082,17.395201,49.916667,154.777525
10.057186,14.584028,496.437352,8.284440,15848.516564,84.721911,89.767484,29.585908,3.450184,77.737981,5.220459,0.000000,95.178055,0.000000,74.694522,1298.147964,32.213825,13.514119,2022.753476,8.034494,1.607875,2132.805776
1197.212109,1505.259372,23437.053870,556.863476,12295.852496,19019.540699,23873.055044,1279.567924,139.727333,662.752633,368.194693,154.381261,0.000000,0.000000,1624.943631,19662.696118,2821.754416,1454.835836,8898.361422,671.078738,107.216216,6116.966322
20.448835,33.280925,73.059880,4.576380,2575.383804,25.193970,64.568290,16.322984,2.937857,22.464114,3.749619,0.173024,5.627679,0.000000,22.788901,123.605211,18.931157,10.703224,150.094580,14.062203,5.247500,1009.873141
4150.545838,9454.146551,4807.790169,10426.393776,64659.267194,10603.212498,12430.478925,6106.700013,2381.456163,10787.542471,250.578847,997.481290,14726.835587,0.000000,0.000000,55.702073,10129.872020,3712.607163,31525.339385,4450.515242,1856.130110,44003.614886
3300.181848,7646.063418,18628.516787,3538.819533,26102.931672,8634.159600,39419.954060,2797.457114,1611.033642,4400.611514,1.618337,6101.391216,787.629914,0.000000,973.224695,0.000000,5380.551799,2710.441360,16355.703537,2105.318071,805.108045,38791.780229
0.088958,220.213789,802.976094,0.000000,7043.505119,1029.773783,2536.151923,1970.594363,1935.640217,4216.269276,194.725677,132.451228,810.114936,0.000000,3915.573814,9844.484110,0.000000,762.123065,8050.467113,2481.378110,0.000000,3299.939442
123.978872,35.620990,624.194744,109.508820,17498.684302,810.470823,347.728989,174.656797,174.796756,744.697785,49.515565,15.461851,345.153594,0.000000,314.849273,1594.867601,407.378826,0.000000,118119.536154,207.709875,11.023633,36569.569605
5087.903362,4632.078754,6617.197769,5334.179390,39430.870735,5561.953476,6406.290536,3505.732271,2882.535018,4427.140300,2286.460238,924.789382,6385.141794,0.000000,17330.492530,46310.282504,9162.725020,83319.801388,0.000000,2904.946552,2244.703353,40430.954132
732.878703,2628.712137,2710.343182,2486.901043,211316.833560,451.789336,256.113911,781.618730,3519.863752,71992.631120,12.518651,21.641782,52.197348,0.000000,2223.099914,3241.194912,3609.460404,526.536211,13216.141526,0.000000,370.040940,1985.815716
0.319001,614.982540,825.654165,0.000000,2546.596199,919.042265,102.300423,580.134950,302.345916,993.942434,19.656824,46.919988,54.491755,0.000000,1365.186492,2031.794230,0.002249,31.696043,1039.535025,206.880115,0.000000,159.224966
1590.021027,945.912267,18229.263538,2870.107117,19408.064129,7230.756316,7393.925338,5098.076721,930.785717,1906.882931,27.824300,133.984209,338.407192,0.000000,21925.107541,59496.231156,1577.797816,76060.260459,80686.352280,926.353008,558.160788,0.000000
