0.000000,2470.852462,15725.065089,0.000000,3150.757663,26.976724,0.000000,16605.894052,66560.687821,148315.064244,16.140735,29940.876479,3984.371367,0.004498,830.557089,403.352850,0.000000,140.713628,117806.706699,162131.290058,0.000000,580.008828
262.484694,0.000000,5551.253903,52.089614,2072.974015,510.110331,2053.418020,15.907264,242.508424,716.439662,41.198066,106.612405,34.149648,0.538640,4601.626260,1003.030299,33.267143,74.950546,23147.519412,101.515151,44.176299,920.873046
23070.143057,1709.107161,0.000000,418.731254,11316.249086,104732.362162,8766.281880,626.246902,206.588953,3911.656852,277.413194,272.432116,1646.900478,0.180784,3668.975017,1308.556828,0.000000,8272.072179,19171.351298,394.212733,819.806281,8575.102364
7981.947685,531.742271,646.206810,0.000000,5099.153722,1712.809986,1270.651098,97.035939,269.291259,1536.506689,297.639917,36.024166,136.384555,0.000000,3478.490637,743.195286,11.338867,68.218532,1180.609210,1125.858059,0.000000,763.939394
66458.972936,4138.888702,7374.725957,3709.544248,0.000000,7034.008619,11571.064063,13250.713856,867.618996,13284.913602,855.936670,13333.800616,6088.426593,0.842625,23129.883717,7511.700717,0.000000,3923.570236,109218.678002,134983.867199,556.859373,24519.478179
4099.709793,287.378893,8850.069958,166.644564,20442.363791,0.000000,3591.450374,157.351397,184.166958,2788.365639,28.823472,87.833300,1613.134619,0.524299,1504.321036,767.245063,0.000000,1757.015027,1912.405685,634.031334,59.484983,2010.752828
481.747613,690.193377,2411.664277,164.292472,3777.583856,2644.277004,0.000000,77.905725,101.891226,323.993319,151.299110,68.548563,628.600347,0.013496,8420.767103,1287.089135,112.074826,129.177389,15322.950343,94.876096,29.938653,5307.235163
22641.692449,236.772719,3514.571772,525.085394,447103.712161,631.512455,0.000000,0.000000,653.092382,46739.044408,43.839862,22.594902,983.727518,0.000000,3183.731062,1308.665069,0.000000,191.728436,38986.096089,1458.466239,188.485970,3085.694715
188581.549454,30.523004,2106.177288,0.000000,19147.971573,37.768912,0.000000,15.732943,0.000000,57141.082506,3.017879,3.151147,251.581945,0.000000,592.931732,545.006828,0.000000,60.606002,5365.269034,1455.250756,61.675916,518.927218
319021.967585,411.916421,4398.274211,0.000000,35332.217028,113.789315,0.000000,70.538130,71610.243531,0.000000,31.161180,17.768070,674.804686,0.000000,2696.456982,597.491467,0.000000,143.761931,9652.210223,1436.455128,1066.002915,403.657003
11.501097,167.657802,137.649645,133.952329,1729.333996,335.996052,470.143222,100.702219,92.136789,622.352771,0.000000,26.193929,24.635482,0.002249,1121.110788,1004.788040,46.183807,117.234042,3084.328513,137.115001,16.160590,151.504577
1997.778588,38.033034,236.784583,5.949268,15211.446778,92.638653,141.432096,8.330144,2.882582,922.377345,3.296838,0.000000,507.229090,0.000000,234.443222,154.021887,0.000000,242.292603,1388.110342,7.731074,1.200257,110.484656
13533.437192,1351.340276,28614.655046,377.712399,16531.332172,2444.419942,19939.592435,158.408093,102.965473,1315.136165,79.799649,57.518573,0.000000,0.008097,25940.525646,1095.162194,0.000000,134.242202,2575.414227,480.512945,132.195435,1528.083587
31.939918,22.194927,126.861623,8.810595,13445.387409,17.266935,49.204385,4.319236,3.065224,870.627315,2.836699,1.414442,13.547015,0.000000,44.552032,11.632116,6.891364,5.655406,1109.612564,9.833272,2.670088,283.481113
1368.000531,3582.135438,7307.981242,2776.214848,15109.569439,858.368337,1774.430011,230.705251,1294.475163,3778.940265,143.250280,491.234224,357.665447,0.171168,0.000000,9.961706,1377.448853,567.610117,15421.362315,4023.051729,452.239746,6931.866653
66739.053067,5534.597975,85412.919021,0.000000,61195.273588,22480.980452,22.775070,555.413887,1917.375350,20060.726508,1612.765004,3480.684562,83.144681,0.433431,49.386915,0.000000,0.000000,2057.088969,14933.146202,3974.115393,1627.548150,102362.797057
287.619845,145.411534,638.285959,0.000000,4287.284254,441.108098,407.569853,151.671367,814.892684,2147.911181,25.411806,66.929211,97.915620,0.092556,4781.486130,1081.878459,0.000000,236.835873,9988.328923,1341.009969,0.000000,1173.222671
241.200646,41.341507,721.865582,11.025605,2709.692752,620.836438,241.639646,7.661449,39.206241,6792.087083,7.886546,5.180978,1492.061442,0.000000,329.133589,141.052993,19.755673,0.000000,83074.176802,157.450139,4.512389,2458.274259
12375.666598,1884.372037,7701.514593,4256.468227,41083.487014,1674.397002,5920.545949,267.864624,1108.007498,25380.974886,4825.604851,914.148068,2076.066511,4.108371,15069.245661,5993.902224,2898.614011,43710.993158,0.000000,2254.224769,811.408650,7686.004485
218020.963575,475.598108,2467.175107,0.000000,21806.686458,87.879183,0.000000,201.204196,1179.430773,56124.131365,12.592488,15.024546,390.896438,0.007479,1891.008003,884.660560,0.000000,122.289176,9393.648736,0.000000,241.184400,343.625959
931.191373,33.334067,145.328418,0.000000,1370.231390,15.369864,0.000000,17.639189,90.284417,1773.264559,1.076041,0.648515,0.002812,0.000000,854.975734,247.963581,0.000000,63.963741,324.944081,1049.236716,0.000000,128.881168
159.678249,1095.725641,22345.420923,2494.624013,14455.758140,1338.526065,5133.777165,245.947305,1106.258599,1046.237005,4.710379,193.189724,269.014209,6.071910,21112.874265,3739.737567,346.369037,35418.914514,81203.816469,899.549760,60.575468,0.000000
