0.000000,1886.023268,6469.828888,0.000000,4228.483890,162.497570,0.000000,11143.585247,50432.457583,141680.940805,22.749938,30940.665946,3161.939081,0.000000,981.346288,470.294935,4.053602,87.406107,72666.873773,153928.822910,0.000000,960.114771
687.454299,0.000000,12481.753404,86.240151,2585.112491,566.878094,991.703078,10.226330,669.345017,262.134594,56.924936,38.844444,35.614920,0.445013,1759.802571,228.953139,436.847227,84.490463,19217.150929,56.086078,106.150128,2013.307806
249136.306001,3356.436006,0.000000,274.637109,207496.461420,21905.240927,6466.737635,278.388863,181.974336,5066.820910,103.167564,415.251830,292.553353,0.000000,13885.505323,576.468561,164.781684,8630.175835,232111.119844,463.592221,852.498298,8371.005528
6924.835102,593.539424,815.285011,0.000000,7099.276469,191.717356,168.354562,11.893309,116.415988,1913.996863,9.069768,160.553309,201.546365,0.000000,3641.627612,594.013507,3.586375,85.637414,2095.831184,1119.655415,0.000000,557.371246
63812.658107,3334.803054,18233.657844,5417.353136,0.000000,9647.389797,5100.522109,8320.614999,420.822211,7369.314260,939.511914,11742.250037,3081.131817,7.886829,17849.109917,4679.118690,709.940840,3986.396530,54905.849179,88323.469133,1019.623700,17414.053652
4108.842479,357.175611,5542.580566,151.110737,10249.429762,0.000000,1117.009006,467.830654,191.508690,627.036048,24.802882,131.282808,1501.463866,0.011247,2084.318900,394.592916,86.058582,1677.982758,680.608871,319.418572,77.282176,3235.577185
266.470422,461.953358,1439.949161,90.757436,7666.274285,1571.525949,0.000000,562.998418,62.146296,132.897767,53.941817,117.396548,298.584317,0.000000,13765.059634,1059.490044,304.540346,91.965846,5553.182292,44.943623,43.091821,2480.668649
7624.454135,181.355457,2322.127509,516.945518,328793.584966,438.627731,0.000000,0.000000,283.997821,3405.627459,55.104845,58.386493,645.976369,0.004555,2106.902441,393.568661,183.882262,140.904485,16426.096931,1208.499250,176.965708,35204.904719
128784.883797,154.741478,1611.877956,0.000000,10946.333552,37.482417,0.000000,20.177634,0.000000,34108.358947,144.231682,159.066390,318.009416,0.000000,785.041027,125.013246,18.243838,119.310604,5254.828634,891.269757,488.500311,62.721873
277558.539282,135.652476,3587.693111,0.000000,27525.770787,124.149360,0.000000,34.517002,34127.450757,0.000000,50.535658,21.029874,520.970943,0.000000,3167.143621,644.556190,151.801649,166.563534,16684.986311,1998.683000,992.585011,576.144055
3.663018,112.266625,191.228037,42.987346,1659.620778,548.667484,263.928602,26.348449,13.642383,196.882873,0.000000,31.792484,28.854907,0.798484,811.946050,368.767181,308.256216,258.582239,2174.652406,76.545041,7.021997,384.004510
2065.546423,105.937913,466.093844,6.477560,17863.606840,96.720934,417.954363,34.905388,7.801412,72.253971,2.833153,0.000000,607.125855,0.002699,349.422449,159.778502,7.161841,4.043979,380.852860,12.002621,1.778033,1170.240562
5486.236778,1738.915633,14740.699571,383.908971,22468.671536,1395.367892,552.062172,494.442891,165.914685,473.899636,277.155369,167.520931,0.000000,0.170829,21109.261406,371.360795,26.959065,1268.956293,3634.885876,149.019098,23.215579,2994.342072
27.778979,24.891557,147.176627,3.712612,12235.328021,13.844473,57.498040,1.613334,2.118680,42.286362,1.524822,0.732525,20.435003,0.000000,33.247183,8.906808,16.018324,2.793512,193.418183,5.491097,8.455551,805.558800
1037.881095,3437.204232,21602.645178,1650.431518,50340.306910,531.302763,1311.380981,197.932545,338.661131,2435.099332,277.939969,213.501972,68.149651,0.411729,0.000000,2.789125,3010.683321,567.518343,10176.719523,2030.019907,470.871639,5534.295621
81803.139227,5037.133612,58504.475111,0.000000,69879.285358,10107.713466,215.650732,249.048344,1371.142784,19451.959379,1764.458686,5392.037650,193.023384,0.367134,32.029333,0.000000,1144.006872,1740.995121,21891.478376,3569.729522,1069.606549,152398.990089
350.390414,449.171715,798.706797,0.000000,7263.330129,392.673512,228.290572,149.368076,281.939868,956.781997,34.553497,43.856513,27.288306,0.002249,4574.643857,622.230861,0.000000,103.492347,7722.108170,1837.551404,0.000000,1523.450011
282.440890,20.760026,673.676116,876.059142,2601.574424,327.479605,60.499559,9.608236,56.474472,213.172966,11.798386,13.024906,1132.727725,0.000000,441.684068,50.346494,104.120907,0.000000,78569.049694,91.439240,10.852294,6370.179323
5821.229720,3163.520076,15269.441227,4260.520478,31814.851130,1633.809219,4412.427389,169.711983,791.112367,3482.863692,6727.484721,578.451448,477.665224,0.020637,15297.688443,2986.743141,5036.775810,42434.412635,0.000000,1512.216972,2139.323202,19324.504184
195935.433627,41.659664,2431.113658,0.000000,16456.533512,93.820742,0.000000,75.027864,708.376201,33120.311075,9.313974,19.104795,291.360912,0.002249,3551.835613,364.238767,271.203464,175.220624,10724.582007,0.000000,784.558782,458.707409
613.585537,67.764076,206.419298,0.000000,1239.601995,26.296659,0.000000,24.186583,510.051112,1436.223510,3.484763,5.402586,0.033232,0.000000,584.044213,678.486028,0.000000,26.688706,893.609598,146.479355,0.000000,270.070855
160.882943,1460.546958,14157.161893,817.822775,30601.026840,6229.414800,6720.841616,1142.252625,167.436923,1076.002346,10.543582,579.272029,83.583611,4.762896,23488.895453,2502.636123,804.324180,20111.879926,72572.064758,516.864432,462.417434,0.000000
