0.000000,2041.065184,5939.999606,0.000000,3287.040658,65.686049,3.974930,13017.073674,36423.189719,126507.341615,22.704104,22666.656148,3391.898931,0.084347,1323.528959,219.477494,0.008772,21.881774,78935.138636,144348.193461,0.000000,566.663858
652.237556,0.000000,1094.096729,83.623261,2904.468808,2227.238988,372.989201,16.547402,8.187049,385.481930,81.750147,22.718560,65.092303,0.009503,1703.971051,164.718316,227.541847,282.714000,18331.141494,579.356995,23.847178,1297.880420
206903.755013,487.353197,0.000000,355.621606,53952.480751,221350.761655,5139.437746,1058.197225,38.472202,3015.455617,153.906668,98.520669,1295.711641,0.081479,5181.546304,538.936158,183.168297,8136.953892,399634.957409,443.892608,653.840817,10932.876117
4870.090525,811.512229,319.711759,0.000000,4578.349898,561.083632,785.773148,19.830462,120.087159,1009.138365,131.267957,17.631759,333.604422,0.000000,5454.142386,743.108691,1.466398,140.558093,2562.699881,1050.259850,0.000000,589.984762
68782.430882,3837.341160,10006.664585,8717.345719,0.000000,6949.940114,4223.814444,8072.713661,437.193054,7737.093690,2630.962396,9271.362151,6019.137359,19.147927,18950.136866,3236.665935,612.267641,3438.134359,66307.113702,77416.186563,763.410147,30812.120930
4654.427202,309.611216,8569.823771,762.803466,25002.881174,0.000000,848.492216,143.700524,193.170374,862.238849,178.268923,216.273897,1215.154209,0.003992,2594.396894,499.127011,104.258787,261.389363,984.471228,276.066342,34.996152,3421.181367
531.319242,576.274060,4569.563251,4281.910345,4320.883167,2868.422718,0.000000,66.809264,42.390900,116.427345,199.311846,83.472058,189.960128,0.000000,24284.834483,745.054748,489.683078,105.951181,6300.941091,68.957642,23.620560,5510.386138
6366.388998,212.729859,3913.563265,651.389027,338758.355461,435.123006,18.200373,0.000000,84.987095,3143.195737,35.257680,192.245990,701.067105,0.000000,2070.957058,483.936357,90.124503,185.323081,15906.506354,777.703686,132.498637,33459.537553
105437.450140,4.299668,969.134718,0.000000,10274.726406,74.453067,1.438623,6.424198,0.000000,31308.983285,56.888947,1.044156,106.335358,0.000000,315.766687,83.079167,51.683000,19.245096,5526.594690,553.662407,173.958849,41.086046
269161.212232,154.441252,4030.960373,0.000000,28897.960829,91.543997,21.273470,35.784902,29451.048204,0.000000,13.636421,163.323833,374.459198,0.000000,2407.572720,635.004975,266.683419,199.121724,14563.154799,922.106480,503.558704,875.650225
39.247793,121.347305,153.204395,136.749951,2048.477313,476.014213,287.842860,27.173428,5.275451,185.514547,0.000000,48.506438,65.532540,0.000000,783.770529,202.130658,110.411722,48.718207,2602.885280,93.843186,11.969225,85.665975
2327.190066,18.740311,172.399222,5.697012,17139.972727,118.349788,34.032115,8.500926,0.549718,78.068626,2.964064,0.000000,454.122481,0.000000,726.431506,302.595132,1.953190,13.021023,465.544177,21.922206,1.201043,1187.936649
24611.371761,1015.368284,11166.420377,308.286183,22157.823571,928.834105,1157.154472,147.242139,56.152542,490.233640,83.320455,105.080435,0.000000,0.037000,21446.163900,643.522946,49.234972,273.784083,3987.277397,174.540282,27.447836,3045.763142
39.708165,18.037585,118.870428,2.006895,12099.926616,15.415241,31.365800,1.040561,0.434555,17.839090,2.020163,0.632544,19.512367,0.000000,43.553985,3.898572,12.033601,3.688438,252.674466,8.311597,3.740898,795.722603
1417.819689,3424.350669,5205.083536,2424.822791,10527.085145,316.656711,2082.287930,465.426259,209.868474,2441.736366,209.722782,69.501056,105.043102,0.199063,0.000000,0.554380,2912.227769,396.047106,8760.600607,2882.738350,701.902303,4668.990822
55481.152352,5751.545173,50923.048355,0.000000,73555.919633,4124.148181,1108.945439,771.771677,578.585162,17776.684268,1602.305370,3045.564197,82.003350,0.546174,26.460129,0.000000,971.413878,3334.518292,18008.293154,2875.175697,1133.755011,71549.653050
310.397100,153.431349,753.718236,0.000000,4512.142525,653.310505,217.977925,146.653904,310.146314,749.309477,137.969150,44.592411,43.483696,0.000000,2784.200140,775.409169,0.000000,152.898551,25095.343430,1744.858441,0.000000,1245.904902
320.128939,25.667436,707.878003,451.363269,4527.136360,263.275977,62.440831,6.582995,8.652587,255.468544,4.415447,4.715608,1536.504948,0.000000,279.797683,110.707556,104.746196,0.000000,84085.592480,110.436185,9.409466,7623.995960
5858.827184,2867.222288,16469.604016,3518.476191,39924.275431,1129.556221,2275.536637,104.506938,202.767757,3429.008309,9198.380651,312.090797,409.182176,0.005904,16357.461833,2827.185848,3816.992863,49575.487893,0.000000,1395.921375,598.853612,17555.935321
171586.336251,263.844650,1787.315125,0.000000,15542.935611,75.001209,1.217183,17.196651,1005.509432,29213.947998,61.811382,27.495235,131.857263,0.000000,1483.945020,163.101380,104.799897,152.269773,10057.686868,0.000000,318.574874,324.995025
691.446887,499.649568,270.918202,0.000000,1266.018492,8.698021,3.791004,18.339553,6.485545,1626.163281,5.388925,7.860739,0.405765,0.000000,300.386089,202.192342,0.000000,32.998810,2163.838286,405.513758,0.000000,81.511211
1311.446494,959.853070,17573.897896,1260.683607,27854.506655,4437.069562,5246.839746,329.752415,131.640043,2778.755941,6.376620,318.364965,251.110345,4.849488,15616.655867,2678.191044,578.256159,21492.067510,66107.805515,561.072273,268.633862,0.000000
