0.000000,2827.341165,14920.921296,0.000000,3588.438571,73.524012,0.000000,10857.355218,49965.321444,134629.107955,32.985322,28353.151479,3251.668097,0.000000,1149.317521,379.200561,23.199559,58.294224,61525.769270,181170.490563,0.000000,370.379728
258.276343,0.000000,11921.000859,204.140136,3842.020218,272.761071,1331.843766,14.833247,10.026709,340.834417,349.207249,50.899820,13.492864,10.821146,1925.640730,122.934202,274.487201,1192.087922,24533.674203,148.058672,116.875118,1802.524728
69119.231148,3190.450300,0.000000,477.239103,119235.549914,10546.775131,4302.485086,254.648701,104.515483,2800.745345,126.863640,2420.875855,3872.696679,0.151993,11346.209959,837.069560,102.280684,8279.658734,18787.961506,416.141347,805.415688,15562.944494
5979.249818,526.565844,374.890324,0.000000,8336.374941,391.852255,1297.512213,12.928578,331.211671,1956.274395,41.119512,6.992748,11.108993,0.000000,4428.126765,416.065671,9.236045,63.102672,2874.700538,1508.514426,0.000000,767.909211
54730.593180,3895.103721,11400.107909,4183.622535,0.000000,8959.519105,2693.229977,7300.138052,1352.686959,8506.270520,1440.205417,11538.450435,4135.248284,0.262263,23422.659794,4200.048809,1047.285043,2901.253056,48718.466849,106283.902727,664.286395,15857.923937
4491.812724,341.931603,5909.012297,224.857654,27607.498328,0.000000,904.168480,453.418304,118.253910,1254.198453,64.061810,181.550630,913.820634,0.020412,1276.659080,419.572587,71.696382,550.960370,699.329782,518.601644,318.714101,2476.488809
253.720323,1111.600291,1494.820258,300.609378,4793.496351,1182.621278,0.000000,411.122713,47.671798,102.206006,72.385223,54.743898,162.311949,0.000000,12438.457351,1159.261853,168.472028,401.601527,4455.332863,220.578619,31.486360,3856.578779
6541.507168,530.197490,19352.149553,714.284148,243252.806725,604.661070,0.000000,0.000000,195.379253,26518.304287,23.673872,75.529562,361.243951,0.000000,1839.478006,418.387120,74.802378,168.682109,15467.973876,906.497525,193.821081,1703.904529
133192.279674,27.057078,1761.222858,0.000000,12196.667511,20.110269,0.000000,40.138838,0.000000,37977.537971,141.895672,4.198787,210.004781,0.000000,480.227456,108.672656,7.940811,79.442518,5491.658487,729.512193,179.228732,61.718485
285106.440783,386.638158,3654.649478,0.000000,29012.391964,163.091819,0.000000,40.961446,47117.190572,0.000000,54.382945,19.923244,521.411519,0.000000,2543.404129,595.149437,247.681864,107.456270,15839.063301,1526.890011,1215.329315,585.965464
4.249848,242.216189,209.030630,172.451401,2724.487201,314.010696,560.069617,26.611281,40.298024,101.939865,0.000000,11.087793,8.214659,0.000000,1147.037058,244.391040,185.339943,105.948200,4117.822784,94.917988,13.446084,366.109918
1309.584452,31.646619,1434.513178,4.020704,18298.720852,98.003896,151.126428,29.620101,2.016227,992.559199,3.980663,0.000000,524.996939,0.000000,253.432410,180.347514,4.652798,1.086498,585.901532,4.644593,1.457233,160.415328
5390.968361,1503.333449,21046.351383,562.320953,25888.205491,976.607006,26446.928590,286.584963,22.106143,1786.635231,44.648976,124.985129,0.000000,0.000000,14356.235260,345.278658,50.978143,308.925254,15154.959206,629.793066,845.788226,2496.984204
30.317819,23.231438,687.236801,6.494373,11756.038561,10.394630,34.006028,0.927312,1.708585,756.050938,4.947173,0.800336,11.461732,0.000000,31.762285,2.932413,11.814588,2.716084,230.996758,4.974608,5.386283,162.980766
1404.780274,4023.978532,20846.961827,6133.266021,50056.852907,590.068879,659.611666,218.012843,417.789713,1724.707345,203.834405,74.172532,43.584518,0.143671,0.000000,1.019524,6345.420635,846.762424,12984.470727,2572.108897,759.110816,6818.395324
72577.442597,4360.539482,52761.569976,0.000000,67869.052734,4538.267121,44.606804,281.388685,952.685829,19587.074456,1712.642984,2748.786138,128.296868,0.100148,41.085213,0.000000,1013.740675,1985.339044,10467.519410,4176.521591,1342.637416,62665.956066
101.164890,144.608270,763.207323,0.000000,4547.393905,374.151049,200.288191,137.467737,959.460233,1513.821083,64.021943,69.721148,20.123485,0.000000,3912.777432,768.046748,0.000000,77.469595,8520.046337,1715.095960,0.000000,2067.856299
143.605497,40.784711,6865.927399,522.885391,2160.727408,373.441804,63.655932,5.042262,13.453670,4359.234913,6.023890,3.309772,800.741857,0.000000,222.522706,56.377020,85.502173,0.000000,51011.105620,54.542195,8.109056,1200.716614
4620.671235,2485.061152,20649.014493,4073.483643,32140.710203,2045.462365,3142.761576,164.653925,468.684470,16208.621152,4724.808449,354.687773,505.244464,0.014564,18627.531953,3779.585631,6067.912303,37365.942916,0.000000,2634.086380,1648.309516,5070.593405
196707.880755,286.529179,20519.084726,0.000000,22424.971969,107.082053,0.000000,16.126455,658.771346,36147.740630,9.270736,29.353732,274.596965,0.007647,2160.956210,966.632082,206.215575,78.049788,11277.904997,0.000000,156.955130,268.147065
680.348180,244.536626,78.755660,0.000000,1408.862896,15.797391,0.000000,13.065902,135.955793,1809.927690,2.839226,13.706543,0.033289,0.000000,682.498579,76.371454,0.000000,21.720118,138.288432,849.938084,0.000000,118.183506
172.302558,1398.337472,27507.332836,632.061434,16380.254783,2333.556909,4595.415523,1273.603302,330.600666,864.701217,14.476006,383.406996,353.786277,0.889518,24610.170326,2039.476259,685.347874,19274.427037,76211.526112,785.725185,202.635616,0.000000
