0.000000,2751.438960,12969.158105,0.000000,1830.513331,284.098188,974.132208,87.529253,1886.372748,3156.125832,16.719012,77.962066,27.114214,0.000000,353.434378,1766.600479,2.372173,78.478549,2042.325948,1745.148814,0.000000,404.597803
10495.381448,0.000000,1598.850746,46.598008,978.618230,235.133132,2246.569502,46.185162,42.654623,3133.495955,31.197613,8.446892,127.648354,0.000000,1103.154181,10730.741184,643.513277,80.794998,8542.189143,49.687691,50.266706,1370.084910
15529.835470,252.074993,0.000000,2579.756796,3903.763671,9303.178189,8740.039415,864.412075,86.839522,1032.661201,28.351805,158.643700,5950.520873,0.000000,6948.776291,11734.744909,6619.509444,8327.692436,10465.351809,295.735816,900.921009,12537.502990
0.000000,716.230707,1605.593437,0.000000,4406.247631,1422.118908,540.570973,999.304028,1164.342288,3743.443157,7.550117,407.184498,436.203707,0.000000,3501.838593,4795.935601,0.084347,34.748505,5093.522441,1635.038829,0.000000,2554.202109
6064.311079,1334.508228,4111.861308,6628.857380,0.000000,15416.914202,30084.056186,156761.331386,62241.220553,128045.244299,144.279875,33028.753015,16583.991744,0.000000,4303.503660,20835.124634,5422.349118,2875.144373,18007.092959,213521.113716,901.602420,16619.847501
335.949836,184.999746,4264.830376,911.400950,16733.280532,0.000000,7044.700821,346.647996,77.122302,477.545617,27.756147,52.686171,6684.900951,0.000000,2787.512494,22224.137156,3050.860736,1234.299894,2625.937578,235.524051,716.210962,8869.581137
544.981699,491.756328,7299.704113,845.553737,7563.623995,5156.467499,0.000000,522.804025,114.032063,816.680158,55.755044,81.755764,421.017611,0.000000,1101.894094,13001.289659,2655.837540,484.182483,2672.832202,956.093898,474.068390,5463.968634
164.169604,680.796512,1016.070503,823.282389,350241.041906,356.263097,256.404630,0.000000,372.763490,1189.782944,25.074928,39.388485,374.934297,0.000000,1476.098785,4023.640022,1125.381955,737.241468,62159.222940,1160.961327,130.761373,68999.525522
320.347906,13.406883,2789.358399,335.295691,218609.591425,271.210883,150.818107,177.847692,0.000000,88382.958041,87.674164,10.359821,4.548714,0.000000,800.906895,1710.632486,781.935761,41.535335,16164.314963,1138.867385,415.009140,567.138110
905.504701,481.463475,6106.284802,2433.755121,329336.113074,170.685571,645.097593,396.843235,72601.625932,0.000000,50.915495,132.714562,81.903255,0.000000,2217.647398,4565.342080,2303.844868,326.276816,24280.493429,2215.482603,314.299387,2142.815610
119.702819,11.651179,94.870644,21.800468,296.504665,133.751635,356.414074,97.773295,17.559954,418.689585,0.000000,6.292387,190.310904,0.000000,77.574802,21.103708,142.854753,62.184525,382.300481,10.743487,44.377663,52.994822
4.426470,24.051126,321.649998,17.975620,14235.336230,44.408084,28.698694,23.517438,1.741932,37.803718,15.940382,0.000000,38.595901,0.000000,37.336548,745.480694,14.605510,4.070917,1808.110066,4.630645,0.926918,1917.995470
734.177926,1022.618860,13875.463656,399.091192,8304.548320,6196.659749,9171.649826,496.766867,136.336084,368.251372,3918.254357,81.591464,0.000000,0.000000,2641.389362,23495.741832,3168.403089,1705.768094,8178.632740,179.663624,525.873863,4644.686205
15.251890,7.002760,21.782418,1.049725,2209.799872,7.396994,5.687680,6.232226,1.336730,10.555007,1.549400,0.744501,0.460646,0.000000,6.785934,64.494904,8.371148,1.065414,113.837054,4.229376,0.377989,851.183274
10221.734681,5584.929065,10876.238580,9782.491445,36685.577972,9126.501176,9361.227020,4706.196065,1728.146732,5564.289603,275.393758,732.692184,8455.802104,0.000000,0.000000,0.526719,9553.075176,1729.095911,26787.006531,4158.914059,2204.190578,33120.921014
1582.854242,2988.413491,14346.914313,6029.975259,13311.817112,9213.338509,27325.851598,1231.909669,1613.582500,2411.726076,2.183235,1040.063877,410.944296,0.000000,134.450425,0.000000,3167.011589,2151.328798,11083.302690,904.918830,241.795687,24802.093043
0.000000,131.126876,538.339544,0.000000,4267.079795,2106.586876,1639.591818,1331.278076,638.059064,3223.828616,75.784731,38.531917,300.735502,0.000000,2696.353236,7005.605808,0.000000,400.988602,7070.264348,2334.174159,0.000000,2343.346433
50.323334,21.565420,489.834227,46.324835,13249.912731,533.919938,241.589155,105.597487,54.629912,288.808905,3.926688,6.583216,147.519694,0.000000,454.407690,952.869870,211.428614,0.000000,100550.603529,206.399796,9.965478,31083.399514
5884.666854,2844.952847,5229.895688,4818.253289,26526.391191,2703.010903,2991.564861,2213.522661,2184.987262,2895.487949,2174.759585,735.627120,2206.157553,0.000000,15276.606834,32322.331010,6973.821142,44066.496455,0.000000,2304.858435,1909.619935,34374.549953
557.992485,566.727342,2472.240931,1565.459942,197772.675485,111.184062,191.446830,717.845667,655.594840,69194.556650,6.750170,18.197901,31.282864,0.000000,2333.993319,3017.592010,2330.995233,304.520542,13923.878328,0.000000,571.306590,1009.658287
0.331988,15.878694,173.275416,0.000000,1071.560020,250.551288,501.456783,52.023539,46.888891,922.271070,42.745658,12.144827,24.454247,0.000000,1749.786764,684.389810,0.000000,18.271788,718.845680,162.460680,0.000000,265.884097
1937.240735,375.860030,12555.158490,2701.204760,15519.275236,6627.505185,5089.020229,1289.653669,1065.145606,851.255758,6.454678,154.446040,68.503126,0.000000,7881.522349,42302.337982,1391.992329,42021.261434,60525.798849,908.272404,572.296994,0.000000
