0.000000,2479.267080,13737.665730,0.000000,1495.172263,164.656904,321.173882,225.907043,2157.480276,3372.669522,25.524264,55.758818,17.764247,0.000000,435.956964,1987.010913,9.276919,170.943670,1988.437949,1981.672658,0.000000,389.915536
8757.623839,0.000000,705.521008,95.422940,644.028071,575.843723,2654.158021,51.066653,18.641174,2718.957922,21.029430,15.088595,38.429853,0.000000,2129.506403,10713.832835,773.270574,137.567719,8647.826884,63.425835,56.641588,1589.638376
14235.461179,1574.290728,0.000000,3200.368993,3168.910460,9184.691770,18405.001600,908.899558,12.077068,2099.465804,45.230636,247.649869,112.063523,0.000000,12263.269962,8956.610661,5012.178850,8361.344209,11789.276693,335.757011,603.792975,14746.117457
0.000000,213.835421,1827.690978,0.000000,3476.529858,1530.587672,283.449108,638.636616,316.139440,2558.024256,97.981243,40.834582,2632.516346,0.000000,3413.470648,4151.149758,0.092219,161.886054,4530.043127,1316.336194,0.000000,1558.930544
3310.512264,6190.610895,2514.365854,3509.271414,0.000000,16446.420374,18930.306740,141431.493279,56272.552568,124571.076887,88.282362,51644.028243,14243.755352,0.000000,5047.187311,16595.318693,5275.035676,1571.948361,15517.320918,208768.171866,336.697761,19621.984740
143.537056,106.691974,5088.890274,2476.359759,17800.883505,0.000000,8193.407786,209.511913,36.134555,446.407335,24.018169,66.361447,7342.822534,0.000000,2776.571186,10850.441303,1783.458447,1159.248975,3831.852761,227.445859,595.767975,9505.194362
684.455427,666.140174,11319.126840,951.445258,6068.924187,5162.094890,0.000000,471.445825,149.032431,518.053215,74.905620,126.992808,287.344194,0.000000,612.996847,9541.345895,2423.362571,136.683926,2250.678991,761.655335,329.021124,4838.322226
169.651986,344.995304,919.902601,1490.640478,335815.589390,342.395735,154.760318,0.000000,213.565680,1087.468130,17.665054,59.524168,278.585946,0.000000,1067.614784,2702.295531,1084.990187,181.001984,61084.994743,1278.325151,93.258659,70677.651219
633.779863,8.315822,2753.494268,314.836172,203204.718082,86.787620,9.959574,181.570430,0.000000,88638.643981,100.490280,7.828911,5.539340,0.000000,749.679872,1463.453949,657.598026,20.326305,16500.377258,1307.451993,226.519457,467.540048
556.969135,266.273669,6249.156641,1418.320205,319005.392803,338.712139,188.277914,465.407540,69230.622373,0.000000,21.033191,13.342890,75.660686,0.000000,2541.869635,4004.951831,2878.237036,191.223145,24346.937086,1326.163456,1354.926535,1642.701464
117.412971,46.492859,26.844579,109.635285,239.516019,65.324148,329.402148,57.444684,42.421939,441.096514,0.000000,94.706331,53.789262,0.000000,110.714195,28.214430,231.431929,47.723982,406.997647,31.694586,50.356679,79.158051
12.264548,26.877981,602.749877,2.659793,16040.417511,44.827963,37.160491,22.472999,4.434452,26.730433,3.564104,0.000000,42.240872,0.000000,42.499533,1068.286520,27.683670,5.214100,2233.160755,22.281468,0.868998,2533.573727
1093.195791,1265.444650,17963.209396,424.429616,10864.598819,8228.833649,7873.437532,338.346805,655.920703,276.573942,420.247532,98.915805,0.000000,0.000000,2668.787430,24374.620748,1635.686000,1299.942593,5122.697358,178.823474,352.511516,21803.767947
8.241312,7.633286,21.696165,0.698110,2438.678734,7.589420,6.683028,5.776578,0.746020,6.368529,0.362138,1.082842,1.119061,0.000000,9.646754,38.110239,8.270776,1.181588,143.376686,2.532938,0.614383,1009.344459
4989.182174,6141.542194,7733.305323,7034.073896,34496.735270,8254.396052,7430.221385,3533.681235,2208.248337,5421.325596,185.188068,1939.689487,4650.223917,0.000000,0.000000,0.166108,9019.050589,2470.593238,27886.748653,3025.612163,1727.242647,45977.113814
1185.469729,2649.731664,10607.645881,830.264120,9373.253769,3439.269885,25217.101725,884.371981,431.515432,1598.600848,3.246117,896.611901,308.520835,0.000000,0.000000,0.000000,2261.301581,1784.598876,6967.672528,613.710535,188.147685,22284.690983
0.014958,212.656358,452.548234,0.000000,5122.579382,1446.786773,2267.466163,937.818678,538.825161,2494.715943,62.209608,78.097752,308.724451,0.000000,3797.177078,6615.193523,0.000000,172.793852,6123.426285,2221.806033,0.000000,1744.400270
42.745100,7.761604,524.730520,108.047988,11335.153430,351.480854,370.399414,112.575734,69.995724,225.019709,30.976122,5.844783,114.779658,0.000000,111.071029,728.439359,130.523849,0.000000,87731.742831,100.219695,21.104496,27803.491622
6059.019218,1309.336585,5892.089720,3701.914282,25548.927218,2608.077337,2528.933401,1382.132963,1104.745523,4595.348271,1609.318646,572.466973,1995.235692,0.000000,15009.845026,26495.477039,8169.317122,32125.720010,0.000000,2419.398442,991.040957,35162.198194
468.140484,44.996259,2285.747508,1281.333581,189660.747427,60.855555,154.516719,535.122450,694.855683,66206.794986,155.029217,34.043310,28.783268,0.000000,1810.344978,2370.727972,2723.207482,94.641160,15448.553107,0.000000,474.792364,904.859786
1.195926,13.040541,90.934789,0.000000,483.554716,349.466034,325.510885,122.056717,110.709469,627.394634,4.909665,4.142499,1.152405,0.000000,2112.134592,895.301820,0.000000,14.128329,551.449136,213.196804,0.000000,495.339665
821.325767,416.265509,12694.136876,911.036226,16033.600321,4562.297162,4448.114338,1212.077802,234.256596,1007.933952,14.758851,257.906006,43.784306,0.000000,6605.992624,38585.545753,1159.995276,32641.456051,53569.116836,640.943113,279.881916,0.000000
