0.000000,2462.096416,8735.384485,0.000000,17034.006136,4.093019,332.132348,17133.361506,86006.100532,132546.941072,36.643885,35001.277912,6036.847624,39.145115,1124.283929,965.914239,0.000000,179.897435,125882.270000,138987.223248,0.000000,1090.336037
620.488873,0.000000,216.741342,529.879390,4228.738732,365.056262,4310.229370,55.476922,39.132352,221.290899,73.986351,26.927629,56.845705,56.903288,1319.408728,6919.537668,513.750456,107.799223,5326.422065,32.566507,73.189274,1047.523068
5662.842494,315.600580,0.000000,754.896394,152128.254137,216042.912327,66356.161149,296.215190,208.282866,1613.682304,92.697134,293.533854,544.236410,10.325974,2489.777659,34118.008687,0.000000,8870.849880,416048.504477,395.609068,818.495589,63319.378816
16.407838,734.073675,643.891311,0.000000,8010.722518,569.957433,2725.833657,13.393217,338.039610,1373.801798,10.853312,7.045495,46.902055,1.428776,3995.957363,2977.266767,1.071204,131.859285,4174.219877,1597.531664,0.000000,2441.075249
8905.707132,3076.464346,7108.418886,6730.477683,0.000000,9791.790237,13119.361666,13309.660641,1576.677801,11548.477650,929.271976,19357.078500,5486.437357,114.712402,3776.738188,16063.301949,0.000000,4102.096637,126591.745814,104083.601444,1176.478067,22728.971188
791.027345,284.319915,7194.428101,323.439276,21882.911988,0.000000,1970.675899,567.017663,268.928626,1148.635156,28.583932,107.549669,2713.608642,8.886734,561.526513,4845.594618,0.000000,1890.973255,5267.656170,487.594312,158.609737,10088.389480
92.385558,1201.146159,13450.198102,518.032295,7844.485117,5088.509138,0.000000,204.493777,216.113745,1082.364245,127.685457,273.798362,1174.850177,25.036915,3566.665818,18781.204812,1621.129348,535.464162,8040.125900,735.800255,166.730380,8395.928576
17817.187710,547.268625,29250.317087,663.120047,404144.806031,564.068892,491.011039,0.000000,596.166775,4211.491365,26.389506,138.740418,325.280284,9.643381,1611.094318,2343.586880,0.000000,293.796237,30613.326356,845.520838,393.757261,41100.274015
74397.486236,9.460801,2081.683002,0.000000,149051.771172,48.678560,58.352816,7.004784,0.000000,78274.836395,79.923248,3.558087,42.148990,2.937240,1132.816741,708.055470,0.000000,101.855232,11334.592241,2002.570501,496.735045,714.476235
92612.789913,44.276723,4924.400884,0.000000,192902.291819,20.346722,419.267084,54.243158,78065.127109,0.000000,38.598046,87.946322,124.970511,4.838532,1359.430995,2132.214167,0.000000,78.694590,16080.590763,2906.434765,1333.198267,895.556036
225.481590,239.930614,156.233967,87.417916,22299.532667,303.243422,715.865542,52.759101,18.770671,174.813453,0.000000,49.859194,29.260617,1.113211,321.831452,1039.958275,392.528328,288.425865,3975.171480,62.393315,7.543200,744.479718
718.533768,25.193686,2535.815553,6.136909,18446.723795,99.682236,105.530116,8.354555,19.718110,173.628774,3.163963,0.000000,272.606370,0.348914,78.940098,341.427542,0.000000,14.465436,2583.725211,8.038937,0.779925,1236.776320
1469.093435,1822.724627,6338.526068,395.847381,17605.377563,2420.731060,16876.277267,253.226045,251.946331,1524.755536,142.732728,130.726616,0.000000,7.152733,964.576331,25511.982882,0.000000,471.552879,9633.916568,438.923783,89.238572,5651.630146
31.543937,21.148753,1720.673032,5.201333,12257.338404,31.392172,75.377394,8.536979,2.495711,58.701062,2.071562,1.654154,14.576442,0.000000,29.222097,10.964649,16.918525,9.565275,1211.029258,11.731865,9.204495,838.081388
656.197243,5292.257630,4925.539908,6327.507608,51977.392949,6361.391723,11111.549340,374.292583,2926.629393,4300.888682,1388.059577,2415.898099,1225.598614,115.335332,0.000000,0.216324,5655.267468,2525.764542,31993.974086,5740.432084,1536.435611,29211.963089
1423.151877,2067.886668,37920.306798,0.000000,25637.420898,2460.724038,27738.473261,144.656457,750.298193,4549.295587,359.388547,2395.020890,1245.911141,27.022890,1.793666,0.000000,0.000000,468.974174,7225.789179,811.785850,910.476501,23717.451547
2.888993,404.566485,305.864301,0.000000,6429.241045,579.555775,748.753293,38.085440,375.170243,1501.498563,24.635534,57.436810,178.423272,3.336984,1165.453308,2871.029481,0.000000,532.147977,6337.721790,1339.123914,0.000000,1640.654248
589.246334,16.949284,6444.152790,220.431357,27967.652004,720.493035,104.691431,10.132371,86.073485,380.333454,8.478100,14.770545,338.313738,0.858764,213.897668,350.253490,185.964221,0.000000,72243.707666,224.285891,20.449063,15427.395762
1172.559934,1334.282011,14548.570094,3188.054846,71230.573390,3782.970083,4332.268656,242.684536,1490.989505,3338.576843,3984.151779,653.380179,839.767317,6000.001403,16812.917334,7973.953563,4572.803187,90358.459265,0.000000,1855.208816,1895.846872,27382.008186
79418.761002,49.406086,19145.641000,0.000000,131003.167280,35.537599,104.858439,30.675112,1990.800113,34674.679852,4.103196,17.436750,112.188578,3.202990,1195.481874,940.531274,0.000000,397.172407,9011.667316,0.000000,395.925484,696.417565
12.399613,421.291523,295.264539,0.000000,3099.634494,4.155886,74.096842,90.000619,102.010889,1371.770442,1.337518,24.997102,8.038821,1.397740,620.512657,378.296132,0.000000,35.931949,665.730639,564.208400,0.000000,362.192905
71.321826,768.426312,12747.521666,820.671907,37686.302008,9354.791523,10659.226651,405.585284,273.358694,891.209033,4.575816,515.850191,700.392667,9365.805543,7571.262556,15037.613207,955.721812,45085.640895,57042.426321,599.721091,256.554035,0.000000
