0.000000,2358.351078,9266.686294,0.000000,15795.417210,160.148508,2174.254174,16908.195874,100527.946431,145496.314434,66.927801,25638.247273,5752.258979,9.206462,1454.359724,1080.772338,1.726301,46.751519,123246.770924,146328.601981,0.000000,528.970407
4166.364703,0.000000,347.266650,114.176626,3769.764002,431.469885,3414.790620,42.077799,450.446195,146.269791,45.100797,526.319381,59.012069,173.736903,2489.654572,10345.006271,267.750587,121.444188,11913.869556,306.854761,187.526834,3367.770821
7359.112892,477.754519,0.000000,1697.781287,105981.746431,195597.361858,8873.346381,625.305023,315.132562,901.530680,82.541768,115.571561,2449.677909,82.147644,1810.264116,27637.782010,6862.119078,9037.693056,48705.247726,327.517383,773.896651,22146.091536
40.342504,1297.187314,1104.313163,0.000000,8643.123980,760.127813,2084.792708,18.569984,579.509440,1670.152384,37.549612,16.707097,60.040317,11.601689,2446.727904,1353.733082,6.094796,162.237216,5723.658406,1220.589418,0.000000,2057.375459
5281.273864,3176.131179,7122.782831,4928.944088,0.000000,8978.724903,14784.046741,12621.292136,1644.761100,2504.621982,5619.164630,10534.520263,5405.401804,155.791820,8209.325563,18255.195038,3650.219866,3023.152827,110364.476123,94102.447747,1530.853707,26968.504751
872.479748,370.194955,5039.717994,1427.376815,16262.298737,0.000000,1904.373552,119.002010,305.490477,260.575135,29.726770,86.503087,2376.001675,28.038037,2307.136084,4145.436720,690.197764,1287.515141,4891.875477,357.289934,75.501556,5359.278273
1252.636856,1047.922704,7712.304583,1565.539849,9986.665881,3131.895782,0.000000,435.715849,254.382941,393.498319,108.075263,112.144888,1095.232374,172.473670,485.668506,17324.484049,1965.493289,431.533312,10668.352871,895.842205,135.805820,14338.268251
21889.708328,221.138349,28439.029897,259.223728,406977.055507,405.569366,839.531365,0.000000,675.362662,3369.443084,20.915949,49.208153,228.291751,16.179310,1550.844255,2090.766602,756.993483,376.603745,28018.910687,725.944884,214.134288,38278.363673
79867.192996,91.885938,3513.587947,0.000000,175283.392488,1.449249,74.015078,19.428290,0.000000,89277.869565,93.096268,2.743241,97.741016,1.747611,748.536016,1000.650984,313.415486,209.476711,14297.177472,1977.346054,559.491163,314.490459
88994.033025,220.449566,5693.061958,0.000000,210817.134846,5.661025,739.026185,53.226832,69206.885352,0.000000,12.757023,31.001197,518.832242,8.059121,2141.550918,1504.859447,1809.096422,283.743086,18041.705046,1404.133335,534.376477,1249.430827
865.989985,189.170925,123.923537,32.461022,18019.778116,400.240445,396.452930,50.959302,14.296123,623.495902,0.000000,5.990762,59.534407,1.286465,477.280044,2430.795389,254.401334,255.181374,2564.085203,131.229273,17.572329,583.339016
1207.395314,27.672139,2806.245041,5.351583,19765.343544,87.929511,75.145554,7.022887,6.178746,158.650168,2.600074,0.000000,196.761359,0.436073,180.627994,324.841059,15.828709,2.671599,2033.795442,37.543650,4.503673,1588.696108
1537.407008,1107.527231,5065.303733,289.105803,23379.856613,6921.954368,2475.237660,179.617960,214.619735,428.195142,61.255252,171.282579,0.000000,18.996723,928.831793,24422.823262,868.046976,259.948943,9114.934071,380.974771,192.583824,4389.457482
217.598031,29.541437,1359.259497,1.773534,9233.395921,81.234616,63.022372,2.422948,2.074538,42.429981,1.862442,0.577889,12.058572,0.000000,27.310349,25.923851,17.890764,6.267486,899.097658,6.681624,8.834945,708.673390
4162.577365,6058.148531,6457.521660,9170.801127,59759.816685,6199.650576,9793.739037,285.875044,2365.066041,4344.488041,4317.116794,2344.828579,1267.433436,116.370382,0.000000,1.986369,4703.684384,2417.153176,30580.851624,4722.782155,1398.253517,40529.413678
2226.288738,5015.877458,43258.384930,0.000000,24084.035723,2226.702322,124756.507533,194.624795,526.421441,1949.947313,381.708925,1582.093103,2756.417393,770.320911,0.000000,0.000000,1442.948204,399.676666,9291.134802,831.402469,654.545399,33869.285016
0.835148,786.200508,564.746143,0.000000,6808.838430,345.358503,1088.612378,93.496628,402.441055,1292.464504,650.115503,37.206092,60.011694,71.142787,1333.194105,3578.617213,0.000000,156.403561,5706.959743,1107.190015,0.000000,1152.682852
1597.838300,12.335508,5500.454186,63.474474,22280.599368,428.631610,79.260505,47.327885,153.233414,541.120857,10.134165,2.457978,654.699361,1.242599,304.994127,236.188754,132.626056,0.000000,63312.576792,119.673355,45.832927,13179.470635
5406.458159,2490.345425,15175.447346,2823.710306,68586.670995,3326.124204,7424.281172,171.181757,766.265852,3410.686922,4180.545903,823.311233,217.671739,69.130216,11558.393307,12791.545574,3040.999507,66673.637315,0.000000,1020.644752,2922.273881,19388.560367
73351.326322,105.503356,16405.679918,0.000000,129896.906542,18.242214,162.072401,37.219982,1355.381558,26625.070991,48.999761,36.725824,111.661072,46.250104,1231.833195,887.296007,833.622979,176.975430,9757.551407,0.000000,197.921180,802.346139
22.752129,315.825219,170.047965,0.000000,979.468670,5.673621,41.840061,6.747694,143.101318,689.273884,2.721707,3.888674,34.111630,1.327058,123.759906,453.070625,0.000000,16.115768,1108.416803,103.477171,0.000000,235.469783
1036.001003,959.992693,13459.799536,751.102526,32472.765683,3564.705765,8926.154012,172.447523,457.318273,561.153025,6.073592,430.603756,443.567763,23819.334666,5035.155565,21534.740633,724.054327,47241.736251,51081.196323,552.181432,336.024116,0.000000
