0.000000,2976.839972,15534.279766,0.000000,3270.965936,16.304760,0.000000,13196.078776,59063.699907,145942.232158,22.723440,29796.744378,3543.575917,0.000000,1057.007824,217.780612,0.000000,31.303498,98219.909527,171703.741966,0.000000,413.631021
955.661871,0.000000,369.280013,44.789894,3021.884590,470.240728,1451.109159,15.691170,38.842196,523.970039,40.071082,56.228179,10.890648,0.035257,3785.812347,260.355946,9.929433,361.801876,23982.356766,299.880173,88.580892,1522.724629
129844.718591,980.602969,0.000000,333.593122,14357.277169,89477.219698,10665.045571,1470.757665,333.681577,2740.757716,115.389320,1844.350557,5041.971574,0.000000,4429.441511,490.031661,0.000000,8898.272012,74854.334141,360.054212,968.018970,35656.746910
7257.446818,1112.725587,403.288523,0.000000,6741.704701,286.761023,879.552900,14.078905,242.064474,1966.294362,70.190062,18.004242,9.464563,0.003261,2784.340101,390.423476,25.680150,44.323623,1763.816867,1619.235535,0.000000,856.202870
53430.738541,3849.678696,13829.475477,3708.757457,0.000000,6649.963337,5264.489785,12839.441903,1132.512131,9347.380012,664.677154,12845.968612,4223.085691,2.135438,19940.730047,3288.221290,0.000000,2582.306211,76867.964821,126605.595574,891.403134,14043.224864
3997.457163,219.649900,8249.095466,120.788076,16763.708339,0.000000,1551.971918,111.301584,302.272474,2189.447638,56.261290,124.049328,809.449835,0.894471,1952.516918,509.363074,0.000000,1260.974707,913.527216,519.856830,83.394236,1463.533959
449.292162,1928.674680,2862.978905,97.887224,4099.523156,927.314227,0.000000,153.493645,81.279372,373.085691,95.352036,93.767714,222.905356,0.000000,13057.970278,553.391369,86.343504,637.110556,13142.152089,55.511734,67.621191,1471.232198
11957.651112,181.306873,31880.199284,306.854707,378173.264841,535.332695,0.000000,0.000000,396.971215,41421.459033,76.781152,275.404218,1034.715326,1.291914,1946.701812,755.346925,0.000000,140.584807,20535.721813,958.445994,266.471936,4445.407762
171955.804360,62.517196,1590.433317,0.000000,13137.839201,51.124397,0.000000,33.064438,0.000000,44218.263018,147.893580,2.431777,286.534075,0.000000,781.846636,231.503344,0.000000,31.713257,7661.060186,1285.227145,260.362296,120.217503
337473.091427,1057.607362,4941.021609,0.000000,32797.938507,128.452626,0.000000,49.285188,60579.582196,0.000000,25.916601,47.423654,531.396333,0.004948,3029.476097,1096.282947,0.000000,42.493691,17093.614092,2601.349161,972.215622,924.853656
6.294811,167.066478,190.942774,37.455764,2194.421242,300.893293,427.706832,26.159629,78.854125,262.693420,0.000000,13.422511,21.718541,0.000000,1147.725789,330.733083,28.558509,195.150055,2929.597834,167.147842,26.104469,100.160874
1601.797043,28.841578,1377.774648,9.807799,18214.451547,88.978838,97.131361,12.317345,1.391327,1548.370135,4.098021,0.000000,518.673057,0.000000,285.301252,192.121489,0.000000,4.048934,724.581216,7.635754,2.535071,187.819521
6058.137846,1060.074007,24795.359116,477.330698,21664.749125,2060.596333,29456.186510,204.854727,54.146437,3010.141814,156.198374,99.517820,0.000000,0.000000,23172.189931,475.710400,0.000000,472.886122,2924.053484,230.171899,117.912020,2450.376637
29.317632,22.856715,863.418866,2.978120,17347.677757,21.531801,42.682234,2.292608,2.749596,1174.862543,4.534041,0.752599,10.973249,0.000000,46.381349,10.708568,3.883951,2.336414,350.352232,9.464842,2.014263,268.478888
1263.651153,4977.732084,4889.953888,3254.829588,35073.580806,3227.070293,1511.174111,159.169241,775.264651,5942.735425,178.965350,209.195840,154.427087,0.000000,0.000000,1.593255,666.352173,1310.527450,15187.204849,5264.086156,644.926368,4720.352060
110885.208026,7138.171524,61473.751975,0.000000,93700.321868,13778.096178,115.646468,1011.714322,2021.135369,22438.904272,2540.195182,5603.825979,186.319775,0.421056,318.467194,0.000000,0.000000,3837.352970,17943.212488,6367.784659,1253.804106,84716.631240
361.468872,126.695175,348.538550,473.838345,4482.841815,398.134748,462.110417,69.266971,460.581993,1805.713830,77.837742,31.092461,60.692879,0.005005,4308.247269,778.554853,0.000000,208.071661,9583.603639,1499.827037,127.336551,865.940045
422.344397,25.696171,5604.701268,385.069867,2488.040566,743.818439,293.027604,6.678645,33.774014,6714.813959,6.502634,13.286154,1781.815826,0.000000,261.433222,64.662925,20.717966,0.000000,79159.124875,74.207000,31.696274,2238.454032
10665.584156,4088.153198,19871.842757,4223.923822,41814.955944,2384.105277,4420.595766,218.299969,750.913084,19583.233297,5735.486199,377.970166,325.866213,0.007197,16716.644006,6253.671734,2193.657169,41690.307362,0.000000,2649.212203,952.936506,5881.488320
227409.951641,446.709455,25509.896254,0.000000,20329.231874,77.713746,0.000000,43.783013,714.724438,41838.807113,10.412231,36.611220,341.042301,0.676406,3085.053676,522.210676,0.000000,157.981017,14010.377250,0.000000,648.360803,745.302999
748.088301,437.005627,355.904508,0.000000,1643.295884,42.385106,0.000000,12.794473,165.012394,1911.760600,1.449191,4.024751,0.087439,0.000000,734.843588,107.900437,0.000000,40.373147,389.770916,803.526316,0.000000,183.913525
212.479631,1239.328146,20223.234423,2831.074577,17186.900371,2253.120215,6644.385309,352.361316,366.693210,1342.253865,12.436836,289.791829,539.293571,4.581781,23823.954799,2956.065616,131.428718,32264.234439,81416.194378,1580.464975,302.340572,0.000000
